-0.007562,-0.015694,0.193525,
-0.007394,-0.015518,0.193525,
-0.006890,-0.015000,0.193525,
-0.006055,-0.014160,0.193525,
-0.004907,-0.013020,0.193525,
-0.003487,-0.011588,0.193525,
-0.001875,-0.009825,0.193525,
-0.000226,-0.007780,0.193525,
0.001414,-0.005506,0.193525,
0.002976,-0.003052,0.193525,
0.004379,-0.000469,0.193525,
0.005568,0.002172,0.193525,
0.006544,0.004779,0.193525,
0.007307,0.007265,0.193525,
0.007850,0.009553,0.193525,
0.008176,0.011569,0.193525,
0.008294,0.013248,0.193525,
0.008252,0.014525,0.193525,
0.008003,0.015366,0.193525,
0.007571,0.015688,0.193525,
0.007088,0.015508,0.193525,
0.006548,0.014925,0.193525,
0.005905,0.013930,0.193525,
0.005088,0.012569,0.193525,
0.004144,0.010873,0.193525,
0.003097,0.008886,0.193525,
0.001979,0.006660,0.193525,
0.000822,0.004250,0.193525,
-0.000324,0.001711,0.193525,
-0.001401,-0.000904,0.193525,
-0.002402,-0.003519,0.193525,
-0.003344,-0.006046,0.193525,
-0.004239,-0.008393,0.193525,
-0.005122,-0.010467,0.193525,
-0.005970,-0.012267,0.193525,
-0.006671,-0.013726,0.193525,
-0.007179,-0.014801,0.193525,
-0.007481,-0.015460,0.193525,
-0.007562,-0.015694,0.193525,
