-2.956780,1.158775,3.863430,
-2.930358,1.047514,3.863430,
-2.954038,0.965045,3.863430,
-2.982797,0.885851,3.863430,
-3.015762,0.809355,3.863430,
-3.051811,0.734848,3.863430,
-3.090153,0.661789,3.863430,
-3.130488,0.590058,3.863430,
-3.172584,0.519511,3.863430,
-3.216124,0.449949,3.863430,
-3.261140,0.381434,3.863430,
-3.307357,0.313787,3.863430,
-3.354931,0.247163,3.863430,
-3.403529,0.181327,3.863430,
-3.453498,0.116594,3.863430,
-3.504283,0.052530,3.863430,
-3.556912,-0.009971,3.863430,
-3.610387,-0.071724,3.863430,
-3.664649,-0.132766,3.863430,
-3.720920,-0.192004,3.863430,
-3.778397,-0.250115,3.863430,
-3.837333,-0.306842,3.863430,
-3.897234,-0.362608,3.863430,
-3.958599,-0.416943,3.863430,
-4.020824,-0.470375,3.863430,
-4.084153,-0.522662,3.863430,
-4.148290,-0.574071,3.863430,
-4.213392,-0.624440,3.863430,
-4.279302,-0.673907,3.863430,
-4.346165,-0.722372,3.863430,
-4.414093,-0.770100,3.863430,
-4.483050,-0.816792,3.863430,
-4.552819,-0.862026,3.863430,
-4.623181,-0.905836,3.863430,
-4.693261,-0.948770,3.863430,
-4.763433,-0.991102,3.863430,
-4.833491,-1.033117,3.863430,
-4.903458,-1.075055,3.863430,
-4.973041,-1.117174,3.863430,
-5.042483,-1.159512,3.863430,
-4.995203,-1.094356,3.863430,
-4.946052,-1.030460,3.863430,
-4.896561,-0.966575,3.863430,
-4.847008,-0.902498,3.863430,
-4.797652,-0.838291,3.863430,
-4.748817,-0.773803,3.863430,
-4.700877,-0.709331,3.863430,
-4.654070,-0.644472,3.863430,
-4.608352,-0.579123,3.863430,
-4.562918,-0.513384,3.863430,
-4.517425,-0.447242,3.863430,
-4.471881,-0.381078,3.863430,
-4.426213,-0.315008,3.863430,
-4.380332,-0.249132,3.863430,
-4.334192,-0.183491,3.863430,
-4.287629,-0.118261,3.863430,
-4.240613,-0.053464,3.863430,
-4.192991,0.010741,3.863430,
-4.144718,0.074324,3.863430,
-4.095317,0.136847,3.863430,
-4.045493,0.198946,3.863430,
-3.994008,0.259531,3.863430,
-3.942363,0.319918,3.863430,
-3.890278,0.379845,3.863430,
-3.836917,0.438617,3.863430,
-3.783211,0.497007,3.863430,
-3.728719,0.554658,3.863430,
-3.673716,0.611786,3.863430,
-3.617966,0.668212,3.863430,
-3.561595,0.724030,3.863430,
-3.504424,0.779113,3.863430,
-3.446498,0.833497,3.863430,
-3.387613,0.887044,3.863430,
-3.327630,0.939652,3.863430,
-3.266325,0.991225,3.863430,
-3.203183,1.041412,3.863430,
-3.137472,1.089789,3.863430,
-3.069099,1.136373,3.863430,
-2.956780,1.158775,3.863430,
