-2.894208,1.180135,3.687893,
-2.866829,1.063141,3.687893,
-2.892409,0.977798,3.687893,
-2.923300,0.895956,3.687893,
-2.958598,0.817012,3.687893,
-2.997125,0.740202,3.687893,
-3.038053,0.664942,3.687893,
-3.081066,0.591105,3.687893,
-3.125919,0.518540,3.687893,
-3.172281,0.447031,3.687893,
-3.220186,0.376651,3.687893,
-3.269347,0.307208,3.687893,
-3.319925,0.238872,3.687893,
-3.371572,0.171389,3.687893,
-3.424654,0.105104,3.687893,
-3.478585,0.039545,3.687893,
-3.534450,-0.024307,3.687893,
-3.591198,-0.087344,3.687893,
-3.648763,-0.149611,3.687893,
-3.708439,-0.209901,3.687893,
-3.769369,-0.268967,3.687893,
-3.831832,-0.326520,3.687893,
-3.895306,-0.383022,3.687893,
-3.960302,-0.437970,3.687893,
-4.026196,-0.491936,3.687893,
-4.093238,-0.544660,3.687893,
-4.161117,-0.596430,3.687893,
-4.229995,-0.647078,3.687893,
-4.299709,-0.696751,3.687893,
-4.370403,-0.745347,3.687893,
-4.442201,-0.793145,3.687893,
-4.515051,-0.839839,3.687893,
-4.588700,-0.884998,3.687893,
-4.662923,-0.928663,3.687893,
-4.736822,-0.971411,3.687893,
-4.810797,-1.013526,3.687893,
-4.884647,-1.055303,3.687893,
-4.958405,-1.096989,3.687893,
-5.031776,-1.138854,3.687893,
-5.105014,-1.180936,3.687893,
-5.055148,-1.114083,3.687893,
-5.003319,-1.048562,3.687893,
-4.951150,-0.983010,3.687893,
-4.898920,-0.917221,3.687893,
-4.846899,-0.851260,3.687893,
-4.795416,-0.784975,3.687893,
-4.744874,-0.718672,3.687893,
-4.695491,-0.651946,3.687893,
-4.647216,-0.584692,3.687893,
-4.599208,-0.517029,3.687893,
-4.551108,-0.448948,3.687893,
-4.502932,-0.380854,3.687893,
-4.454607,-0.312869,3.687893,
-4.406038,-0.245107,3.687893,
-4.357183,-0.177611,3.687893,
-4.307864,-0.110578,3.687893,
-4.258057,-0.044028,3.687893,
-4.207587,0.021851,3.687893,
-4.156423,0.087037,3.687893,
-4.104058,0.151050,3.687893,
-4.051226,0.214572,3.687893,
-3.996630,0.276419,3.687893,
-3.941849,0.338027,3.687893,
-3.886591,0.399112,3.687893,
-3.829971,0.458907,3.687893,
-3.772972,0.518263,3.687893,
-3.715129,0.576784,3.687893,
-3.656730,0.634709,3.687893,
-3.597526,0.691839,3.687893,
-3.537650,0.748277,3.687893,
-3.476910,0.803881,3.687893,
-3.415352,0.858692,3.687893,
-3.352759,0.912554,3.687893,
-3.288979,0.965354,3.687893,
-3.223775,1.016985,3.687893,
-3.156592,1.067054,3.687893,
-3.086646,1.115087,3.687893,
-3.013816,1.161084,3.687893,
-2.894208,1.180135,3.687893,
