-3.327775,2.149788,11.148519,
-3.328605,2.031578,11.148519,
-3.349781,1.918408,11.148519,
-3.373132,1.805658,11.148519,
-3.398284,1.693234,11.148519,
-3.424766,1.581019,11.148519,
-3.452236,1.468928,11.148519,
-3.480577,1.356943,11.148519,
-3.509687,1.245047,11.148519,
-3.539431,1.133214,11.148519,
-3.569826,1.021461,11.148519,
-3.600752,0.909765,11.148519,
-3.632279,0.798158,11.148519,
-3.664263,0.686611,11.148519,
-3.696859,0.575181,11.148519,
-3.729823,0.463807,11.148519,
-3.763616,0.352640,11.148519,
-3.797793,0.241558,11.148519,
-3.832328,0.130563,11.148519,
-3.867778,0.019840,11.148519,
-3.903781,-0.090713,11.148519,
-3.940459,-0.201044,11.148519,
-3.977585,-0.311214,11.148519,
-4.015393,-0.421137,11.148519,
-4.053606,-0.530890,11.148519,
-4.092341,-0.640424,11.148519,
-4.131458,-0.749773,11.148519,
-4.171035,-0.858901,11.148519,
-4.210998,-0.967822,11.148519,
-4.251406,-1.076509,11.148519,
-4.292229,-1.184988,11.148519,
-4.333519,-1.293209,11.148519,
-4.375316,-1.401107,11.148519,
-4.417563,-1.508679,11.148519,
-4.459915,-1.616007,11.148519,
-4.502403,-1.723112,11.148519,
-4.544910,-1.830031,11.148519,
-4.587382,-1.936787,11.148519,
-4.629682,-2.043415,11.148519,
-4.671862,-2.149907,11.148519,
-4.640734,-2.039755,11.148519,
-4.608757,-1.929659,11.148519,
-4.576624,-1.819420,11.148519,
-4.544455,-1.709013,11.148519,
-4.512306,-1.598452,11.148519,
-4.480298,-1.487718,11.148519,
-4.448464,-1.376854,11.148519,
-4.416965,-1.265806,11.148519,
-4.385821,-1.154568,11.148519,
-4.354806,-1.043177,11.148519,
-4.323834,-0.931646,11.148519,
-4.292827,-0.820039,11.148519,
-4.261744,-0.708379,11.148519,
-4.230543,-0.596693,11.148519,
-4.199208,-0.484993,11.148519,
-4.167661,-0.373318,11.148519,
-4.135895,-0.261678,11.148519,
-4.103836,-0.150108,11.148519,
-4.071471,-0.038621,11.148519,
-4.038583,0.072704,11.148519,
-4.005497,0.183960,11.148519,
-3.971652,0.294962,11.148519,
-3.937736,0.405914,11.148519,
-3.903620,0.516764,11.148519,
-3.868932,0.627390,11.148519,
-3.834091,0.737909,11.148519,
-3.798904,0.848254,11.148519,
-3.763493,0.958449,11.148519,
-3.727757,1.068457,11.148519,
-3.691753,1.178284,11.148519,
-3.655407,1.287899,11.148519,
-3.618739,1.397299,11.148519,
-3.581666,1.506449,11.148519,
-3.544128,1.615325,11.148519,
-3.506044,1.723897,11.148519,
-3.467196,1.832096,11.148519,
-3.427291,1.939836,11.148519,
-3.386308,2.047108,11.148519,
-3.327775,2.149788,11.148519,
