-3.655261,1.316265,13.269939,
-3.657693,1.245349,13.269939,
-3.669340,1.176480,13.269939,
-3.681972,1.107820,13.269939,
-3.695420,1.039331,13.269939,
-3.709471,0.970962,13.269939,
-3.723970,0.902679,13.269939,
-3.738864,0.834469,13.269939,
-3.754106,0.766326,13.269939,
-3.769636,0.698234,13.269939,
-3.785461,0.630199,13.269939,
-3.801527,0.562208,13.269939,
-3.817866,0.494273,13.269939,
-3.834412,0.426377,13.269939,
-3.851236,0.358541,13.269939,
-3.868226,0.290739,13.269939,
-3.885594,0.223027,13.269939,
-3.903135,0.155354,13.269939,
-3.920839,0.087719,13.269939,
-3.938959,0.020191,13.269939,
-3.957331,-0.047271,13.269939,
-3.976008,-0.114651,13.269939,
-3.994891,-0.181974,13.269939,
-4.014082,-0.249210,13.269939,
-4.033458,-0.316390,13.269939,
-4.053071,-0.383497,13.269939,
-4.072858,-0.450548,13.269939,
-4.092853,-0.517531,13.269939,
-4.113024,-0.584452,13.269939,
-4.133396,-0.651305,13.269939,
-4.153955,-0.718100,13.269939,
-4.174725,-0.784821,13.269939,
-4.195726,-0.851447,13.269939,
-4.216932,-0.917979,13.269939,
-4.238190,-0.984451,13.269939,
-4.259510,-1.050873,13.269939,
-4.280840,-1.117259,13.269939,
-4.302154,-1.183620,13.269939,
-4.323391,-1.249971,13.269939,
-4.344573,-1.316311,13.269939,
-4.328439,-1.248563,13.269939,
-4.311919,-1.180883,13.269939,
-4.295329,-1.113190,13.269939,
-4.278723,-1.045473,13.269939,
-4.262124,-0.977734,13.269939,
-4.245588,-0.909963,13.269939,
-4.229126,-0.842172,13.269939,
-4.212812,-0.774339,13.269939,
-4.196654,-0.706460,13.269939,
-4.180554,-0.638547,13.269939,
-4.164474,-0.570606,13.269939,
-4.148376,-0.502656,13.269939,
-4.132242,-0.434704,13.269939,
-4.116053,-0.366757,13.269939,
-4.099803,-0.298818,13.269939,
-4.083455,-0.230900,13.269939,
-4.067006,-0.163003,13.269939,
-4.050423,-0.095138,13.269939,
-4.033700,-0.027308,13.269939,
-4.016737,0.040458,13.269939,
-3.999684,0.108200,13.269939,
-3.982286,0.175849,13.269939,
-3.964853,0.243484,13.269939,
-3.947329,0.311089,13.269939,
-3.929545,0.378620,13.269939,
-3.911690,0.446122,13.269939,
-3.893676,0.513574,13.269939,
-3.875561,0.580986,13.269939,
-3.857297,0.648347,13.269939,
-3.838911,0.715660,13.269939,
-3.820368,0.782917,13.269939,
-3.801678,0.850118,13.269939,
-3.782804,0.917253,13.269939,
-3.763717,0.984313,13.269939,
-3.744381,1.051289,13.269939,
-3.724697,1.118157,13.269939,
-3.704532,1.184883,13.269939,
-3.683875,1.251467,13.269939,
-3.655261,1.316265,13.269939,
