-0.483398,-0.296626,1.546615,
-0.474740,-0.297800,1.546615,
-0.449041,-0.301806,1.546615,
-0.406927,-0.309248,1.546615,
-0.349018,-0.319905,1.546615,
-0.275282,-0.331802,1.546615,
-0.181868,-0.337356,1.546615,
-0.082739,-0.332466,1.546615,
0.019067,-0.316717,1.546615,
0.119742,-0.288191,1.546615,
0.214212,-0.244914,1.546615,
0.298258,-0.187279,1.546615,
0.370651,-0.119962,1.546615,
0.430331,-0.047160,1.546615,
0.476106,0.027568,1.546615,
0.507281,0.100497,1.546615,
0.523678,0.167845,1.546615,
0.527737,0.224396,1.546615,
0.514926,0.269840,1.546615,
0.483653,0.295758,1.546615,
0.445216,0.304035,1.546615,
0.405717,0.305526,1.546615,
0.361270,0.297724,1.546615,
0.307100,0.284470,1.546615,
0.246527,0.264469,1.546615,
0.181115,0.237800,1.546615,
0.112631,0.204553,1.546615,
0.042940,0.164860,1.546615,
-0.025474,0.117980,1.546615,
-0.089943,0.062376,1.546615,
-0.150574,0.000580,1.546615,
-0.208292,-0.062571,1.546615,
-0.263080,-0.122089,1.546615,
-0.315961,-0.172232,1.546615,
-0.372693,-0.214435,1.546615,
-0.420824,-0.248358,1.546615,
-0.456068,-0.273635,1.546615,
-0.477048,-0.289456,1.546615,
-0.483398,-0.296626,1.546615,
