-0.211473,-0.659005,7.588574,
-0.206411,-0.650866,7.588574,
-0.191222,-0.626757,7.588574,
-0.166109,-0.587438,7.588574,
-0.131694,-0.533918,7.588574,
-0.089207,-0.467216,7.588574,
-0.041009,-0.387561,7.588574,
0.008880,-0.297363,7.588574,
0.058447,-0.198836,7.588574,
0.105126,-0.094231,7.588574,
0.146044,0.014032,7.588574,
0.179393,0.123074,7.588574,
0.205658,0.229357,7.588574,
0.225133,0.329591,7.588574,
0.237824,0.420818,7.588574,
0.243945,0.500334,7.588574,
0.243925,0.565758,7.588574,
0.239587,0.614838,7.588574,
0.228792,0.646540,7.588574,
0.211874,0.658845,7.588574,
0.192578,0.652133,7.588574,
0.171672,0.628268,7.588574,
0.148060,0.587258,7.588574,
0.119248,0.530769,7.588574,
0.087251,0.460021,7.588574,
0.053110,0.376835,7.588574,
0.017997,0.283352,7.588574,
-0.016844,0.181985,7.588574,
-0.049638,0.075192,7.588574,
-0.078242,-0.034590,7.588574,
-0.102697,-0.144209,7.588574,
-0.124075,-0.250161,7.588574,
-0.143304,-0.349001,7.588574,
-0.161743,-0.437391,7.588574,
-0.179218,-0.513940,7.588574,
-0.193609,-0.575914,7.588574,
-0.204046,-0.621468,7.588574,
-0.210247,-0.649316,7.588574,
-0.211473,-0.659005,7.588574,
