-0.307937,-0.683484,5.108922,
-0.291496,-0.684904,5.108922,
-0.264092,-0.665888,5.108922,
-0.219048,-0.634949,5.108922,
-0.157894,-0.592692,5.108922,
-0.083262,-0.538537,5.108922,
0.001273,-0.467132,5.108922,
0.080839,-0.379232,5.108922,
0.154786,-0.279345,5.108922,
0.220970,-0.169332,5.108922,
0.276455,-0.052068,5.108922,
0.320896,0.068183,5.108922,
0.353021,0.187655,5.108922,
0.373165,0.302181,5.108922,
0.381679,0.407944,5.108922,
0.379624,0.501297,5.108922,
0.368615,0.578800,5.108922,
0.351975,0.637574,5.108922,
0.330070,0.674253,5.108922,
0.308221,0.683177,5.108922,
0.295577,0.665718,5.108922,
0.285132,0.631016,5.108922,
0.273293,0.579093,5.108922,
0.255522,0.511609,5.108922,
0.232475,0.430804,5.108922,
0.204059,0.338944,5.108922,
0.170559,0.238562,5.108922,
0.132735,0.132225,5.108922,
0.091588,0.022576,5.108922,
0.047484,-0.087457,5.108922,
0.002675,-0.195783,5.108922,
-0.044273,-0.298572,5.108922,
-0.093406,-0.391600,5.108922,
-0.148355,-0.471573,5.108922,
-0.204373,-0.542281,5.108922,
-0.251932,-0.599305,5.108922,
-0.286984,-0.641095,5.108922,
-0.308492,-0.666508,5.108922,
-0.307937,-0.683484,5.108922,
