-0.438597,-0.645706,3.213822,
-0.420699,-0.654084,3.213822,
-0.385292,-0.643231,3.213822,
-0.327176,-0.625767,3.213822,
-0.248260,-0.601789,3.213822,
-0.151362,-0.569472,3.213822,
-0.038099,-0.519943,3.213822,
0.070572,-0.449153,3.213822,
0.172811,-0.362530,3.213822,
0.266096,-0.261267,3.213822,
0.346428,-0.147901,3.213822,
0.412732,-0.027354,3.213822,
0.462989,0.096170,3.213822,
0.497221,0.217574,3.213822,
0.515577,0.332190,3.213822,
0.519194,0.435414,3.213822,
0.509984,0.522795,3.213822,
0.492153,0.590488,3.213822,
0.466181,0.633950,3.213822,
0.438832,0.645233,3.213822,
0.421854,0.624330,3.213822,
0.406538,0.585344,3.213822,
0.388447,0.529518,3.213822,
0.362014,0.459394,3.213822,
0.328296,0.377607,3.213822,
0.287331,0.286604,3.213822,
0.239614,0.188974,3.213822,
0.186190,0.087118,3.213822,
0.128334,-0.016595,3.213822,
0.066530,-0.119412,3.213822,
0.003429,-0.220091,3.213822,
-0.062637,-0.314300,3.213822,
-0.131122,-0.397340,3.213822,
-0.207268,-0.465123,3.213822,
-0.286804,-0.524017,3.213822,
-0.354436,-0.570828,3.213822,
-0.404270,-0.605043,3.213822,
-0.434788,-0.625760,3.213822,
-0.438597,-0.645706,3.213822,
