-0.111776,-0.323312,6.809176,
-0.102737,-0.324230,6.809176,
-0.091356,-0.314483,6.809176,
-0.072598,-0.298635,6.809176,
-0.047130,-0.277020,6.809176,
-0.015969,-0.249425,6.809176,
0.019488,-0.213203,6.809176,
0.052802,-0.169928,6.809176,
0.083400,-0.121610,6.809176,
0.110120,-0.069018,6.809176,
0.131342,-0.013449,6.809176,
0.147275,0.043066,6.809176,
0.157387,0.098796,6.809176,
0.162045,0.151848,6.809176,
0.161579,0.200487,6.809176,
0.156606,0.243085,6.809176,
0.147971,0.278113,6.809176,
0.137455,0.304348,6.809176,
0.124709,0.320277,6.809176,
0.111980,0.323147,6.809176,
0.103139,0.314806,6.809176,
0.095680,0.299577,6.809176,
0.088316,0.276725,6.809176,
0.078732,0.246717,6.809176,
0.067611,0.210490,6.809176,
0.055065,0.168969,6.809176,
0.041340,0.123228,6.809176,
0.026851,0.074375,6.809176,
0.012146,0.023542,6.809176,
-0.002745,-0.027973,6.809176,
-0.016676,-0.079255,6.809176,
-0.030758,-0.128556,6.809176,
-0.045410,-0.173818,6.809176,
-0.062451,-0.213750,6.809176,
-0.080658,-0.250011,6.809176,
-0.096321,-0.279518,6.809176,
-0.107871,-0.301176,6.809176,
-0.114998,-0.314352,6.809176,
-0.111776,-0.323312,6.809176,
