-0.132231,-0.408628,8.304526,
-0.128866,-0.403663,8.304526,
-0.118780,-0.388964,8.304526,
-0.102119,-0.365004,8.304526,
-0.079297,-0.332399,8.304526,
-0.051099,-0.291734,8.304526,
-0.018995,-0.242994,8.304526,
0.014265,-0.187737,8.304526,
0.047178,-0.127252,8.304526,
0.077895,-0.062840,8.304526,
0.104346,0.004090,8.304526,
0.125270,0.071786,8.304526,
0.141151,0.137987,8.304526,
0.152314,0.200599,8.304526,
0.158843,0.257751,8.304526,
0.160966,0.307726,8.304526,
0.159045,0.348997,8.304526,
0.154479,0.380078,8.304526,
0.145598,0.400378,8.304526,
0.132538,0.408505,8.304526,
0.117929,0.404829,8.304526,
0.102594,0.390636,8.304526,
0.085809,0.365808,8.304526,
0.065703,0.331440,8.304526,
0.043811,0.288219,8.304526,
0.020893,0.237238,8.304526,
-0.002220,0.179789,8.304526,
-0.024657,0.117327,8.304526,
-0.045162,0.051310,8.304526,
-0.062209,-0.016841,8.304526,
-0.075951,-0.085159,8.304526,
-0.087331,-0.151397,8.304526,
-0.097170,-0.213336,8.304526,
-0.106542,-0.268827,8.304526,
-0.115624,-0.317056,8.304526,
-0.123140,-0.356150,8.304526,
-0.128582,-0.384897,8.304526,
-0.131798,-0.402470,8.304526,
-0.132231,-0.408628,8.304526,
