-0.264084,-0.715292,7.272904,
-0.258140,-0.706580,7.272904,
-0.240306,-0.680789,7.272904,
-0.210814,-0.638753,7.272904,
-0.170395,-0.581548,7.272904,
-0.120482,-0.510201,7.272904,
-0.063810,-0.424738,7.272904,
-0.005023,-0.327637,7.272904,
0.053716,-0.221298,7.272904,
0.109585,-0.108114,7.272904,
0.159422,0.009332,7.272904,
0.201156,0.127922,7.272904,
0.235088,0.243751,7.272904,
0.261346,0.353187,7.272904,
0.279782,0.452972,7.272904,
0.290495,0.540122,7.272904,
0.293844,0.611998,7.272904,
0.291665,0.666068,7.272904,
0.281747,0.701214,7.272904,
0.264494,0.715104,7.272904,
0.244110,0.708048,7.272904,
0.221233,0.682252,7.272904,
0.194574,0.637757,7.272904,
0.161527,0.576461,7.272904,
0.124215,0.499669,7.272904,
0.083790,0.409356,7.272904,
0.041570,0.307846,7.272904,
-0.001022,0.197754,7.272904,
-0.041995,0.081729,7.272904,
-0.078969,-0.037613,7.272904,
-0.111799,-0.156819,7.272904,
-0.141399,-0.272017,7.272904,
-0.168535,-0.379398,7.272904,
-0.194506,-0.475239,7.272904,
-0.218850,-0.558151,7.272904,
-0.238856,-0.625258,7.272904,
-0.253390,-0.674593,7.272904,
-0.262057,-0.704762,7.272904,
-0.264084,-0.715292,7.272904,
