-0.169640,-0.512188,8.105815,
-0.165485,-0.505934,8.105815,
-0.153028,-0.487415,8.105815,
-0.132449,-0.457224,8.105815,
-0.104260,-0.416137,8.105815,
-0.069438,-0.364914,8.105815,
-0.029814,-0.303621,8.105815,
0.011296,-0.234153,8.105815,
0.052112,-0.158156,8.105815,
0.090430,-0.077295,8.105815,
0.123779,0.006634,8.105815,
0.150629,0.091428,8.105815,
0.171472,0.174278,8.105815,
0.186621,0.252581,8.105815,
0.196121,0.324007,8.105815,
0.200189,0.386418,8.105815,
0.199213,0.437918,8.105815,
0.194792,0.476673,8.105815,
0.184992,0.501936,8.105815,
0.169995,0.512043,8.105815,
0.152931,0.507350,8.105815,
0.134686,0.489372,8.105815,
0.114385,0.458041,8.105815,
0.089862,0.414723,8.105815,
0.062910,0.360301,8.105815,
0.034441,0.296159,8.105815,
0.005464,0.223932,8.105815,
-0.022960,0.145461,8.105815,
-0.049315,0.062599,8.105815,
-0.071768,-0.022835,8.105815,
-0.090425,-0.108375,8.105815,
-0.106308,-0.191229,8.105815,
-0.120298,-0.268645,8.105815,
-0.133604,-0.337953,8.105815,
-0.146301,-0.398090,8.105815,
-0.156776,-0.446810,8.105815,
-0.164372,-0.482631,8.105815,
-0.168878,-0.504530,8.105815,
-0.169640,-0.512188,8.105815,
