-0.061642,-0.195842,8.571932,
-0.060241,-0.193380,8.571932,
-0.056032,-0.186085,8.571932,
-0.049064,-0.174189,8.571932,
-0.039511,-0.158004,8.571932,
-0.027727,-0.137862,8.571932,
-0.014417,-0.113901,8.571932,
-0.000668,-0.086818,8.571932,
0.013033,-0.057309,8.571932,
0.026037,-0.026078,8.571932,
0.037617,0.006124,8.571932,
0.047297,0.038437,8.571932,
0.055149,0.069851,8.571932,
0.061203,0.099420,8.571932,
0.065429,0.126282,8.571932,
0.067856,0.149650,8.571932,
0.068574,0.168829,8.571932,
0.068014,0.183177,8.571932,
0.065690,0.192354,8.571932,
0.061737,0.195805,8.571932,
0.057143,0.193586,8.571932,
0.051982,0.186204,8.571932,
0.045943,0.173720,8.571932,
0.038418,0.156609,8.571932,
0.029882,0.135277,8.571932,
0.020593,0.110287,8.571932,
0.010848,0.082298,8.571932,
0.000974,0.052043,8.571932,
-0.008574,0.020276,8.571932,
-0.017245,-0.012250,8.571932,
-0.025000,-0.044617,8.571932,
-0.032045,-0.075825,8.571932,
-0.038554,-0.104893,8.571932,
-0.044838,-0.130868,8.571932,
-0.050720,-0.153313,8.571932,
-0.055551,-0.171482,8.571932,
-0.059057,-0.184843,8.571932,
-0.061146,-0.193016,8.571932,
-0.061642,-0.195842,8.571932,
