-1.384353,1.252595,7.274423,
-1.359386,1.243848,7.274423,
-1.284661,1.218897,7.274423,
-1.161346,1.179871,7.274423,
-0.992165,1.127743,7.274423,
-0.781522,1.060354,7.274423,
-0.534952,0.965517,7.274423,
-0.275867,0.840227,7.274423,
-0.010742,0.688211,7.274423,
0.251239,0.510767,7.274423,
0.499180,0.309440,7.274423,
0.724237,0.089104,7.274423,
0.923097,-0.139779,7.274423,
1.092612,-0.367577,7.274423,
1.229503,-0.585815,7.274423,
1.331609,-0.786202,7.274423,
1.397985,-0.960791,7.274423,
1.432268,-1.100116,7.274423,
1.427956,-1.201496,7.274423,
1.385060,-1.251443,7.274423,
1.322337,-1.248067,7.274423,
1.243033,-1.208192,7.274423,
1.140201,-1.131624,7.274423,
1.006419,-1.026252,7.274423,
0.847666,-0.893354,7.274423,
0.667850,-0.736403,7.274423,
0.471747,-0.559243,7.274423,
0.264750,-0.366061,7.274423,
0.053787,-0.160112,7.274423,
-0.153340,0.056298,7.274423,
-0.353725,0.275691,7.274423,
-0.546403,0.487805,7.274423,
-0.729633,0.682264,7.274423,
-0.904329,0.847082,7.274423,
-1.069865,0.986140,7.274423,
-1.206491,1.098210,7.274423,
-1.306220,1.181259,7.274423,
-1.366025,1.232749,7.274423,
-1.384353,1.252595,7.274423,
