-0.081282,0.175032,17.458431,
-0.079719,0.172883,17.458431,
-0.075005,0.166533,17.458431,
-0.067171,0.156210,17.458431,
-0.056409,0.142193,17.458431,
-0.043157,0.124732,17.458431,
-0.028337,0.103803,17.458431,
-0.013125,0.079839,17.458431,
0.002210,0.053558,17.458431,
0.017177,0.025630,17.458431,
0.031217,-0.003238,17.458431,
0.043889,-0.032260,17.458431,
0.055018,-0.060547,17.458431,
0.064439,-0.087250,17.458431,
0.071995,-0.111587,17.458431,
0.077594,-0.132833,17.458431,
0.081221,-0.150335,17.458431,
0.083079,-0.163495,17.458431,
0.083017,-0.171913,17.458431,
0.081324,-0.175007,17.458431,
0.078963,-0.172606,17.458431,
0.075531,-0.165335,17.458431,
0.070630,-0.153401,17.458431,
0.063891,-0.137276,17.458431,
0.055530,-0.117402,17.458431,
0.045718,-0.094341,17.458431,
0.034690,-0.068729,17.458431,
0.022732,-0.041260,17.458431,
0.010225,-0.012650,17.458431,
-0.002387,0.016388,17.458431,
-0.014875,0.045035,17.458431,
-0.027113,0.072423,17.458431,
-0.038978,0.097696,17.458431,
-0.050559,0.119968,17.458431,
-0.061231,0.138995,17.458431,
-0.069963,0.154365,17.458431,
-0.076312,0.165686,17.458431,
-0.080112,0.172635,17.458431,
-0.081282,0.175032,17.458431,
