-0.893154,1.504694,13.550522,
-0.875299,1.488196,13.550522,
-0.821677,1.439662,13.550522,
-0.732911,1.361085,13.550522,
-0.611113,1.254446,13.550522,
-0.460456,1.120615,13.550522,
-0.288624,0.955630,13.550522,
-0.110432,0.762973,13.550522,
0.069336,0.547794,13.550522,
0.243702,0.314492,13.550522,
0.404695,0.067879,13.550522,
0.546452,-0.185523,13.550522,
0.667993,-0.436571,13.550522,
0.768211,-0.676789,13.550522,
0.845679,-0.898594,13.550522,
0.899743,-1.094893,13.550522,
0.930580,-1.259222,13.550522,
0.941842,-1.384956,13.550522,
0.929090,-1.469194,13.550522,
0.893925,-1.504093,13.550522,
0.848730,-1.489664,13.550522,
0.793328,-1.434777,13.550522,
0.723284,-1.339496,13.550522,
0.632653,-1.208978,13.550522,
0.525907,-1.045951,13.550522,
0.405801,-0.854709,13.550522,
0.275708,-0.640192,13.550522,
0.139446,-0.407878,13.550522,
0.002144,-0.163060,13.550522,
-0.130192,0.089293,13.550522,
-0.255948,0.341626,13.550522,
-0.375514,0.585025,13.550522,
-0.488948,0.810581,13.550522,
-0.598283,1.008977,13.550522,
-0.700631,1.179813,13.550522,
-0.784764,1.318038,13.550522,
-0.846001,1.419888,13.550522,
-0.882629,1.482391,13.550522,
-0.893154,1.504694,13.550522,
