-0.006312,-0.014398,0.200371,
-0.006178,-0.014226,0.200371,
-0.005776,-0.013717,0.200371,
-0.005114,-0.012887,0.200371,
-0.004207,-0.011759,0.200371,
-0.003087,-0.010352,0.200371,
-0.001804,-0.008668,0.200371,
-0.000455,-0.006752,0.200371,
0.000908,-0.004648,0.200371,
0.002217,-0.002400,0.200371,
0.003401,-0.000054,0.200371,
0.004410,0.002329,0.200371,
0.005249,0.004669,0.200371,
0.005918,0.006889,0.200371,
0.006411,0.008924,0.200371,
0.006727,0.010710,0.200371,
0.006869,0.012193,0.200371,
0.006876,0.013317,0.200371,
0.006694,0.014066,0.200371,
0.006322,0.014393,0.200371,
0.005846,0.014298,0.200371,
0.005293,0.013819,0.200371,
0.004639,0.012958,0.200371,
0.003831,0.011759,0.200371,
0.002919,0.010245,0.200371,
0.001933,0.008454,0.200371,
0.000906,0.006430,0.200371,
-0.000127,0.004226,0.200371,
-0.001119,0.001890,0.200371,
-0.002014,-0.000526,0.200371,
-0.002807,-0.002952,0.200371,
-0.003516,-0.005305,0.200371,
-0.004155,-0.007505,0.200371,
-0.004750,-0.009471,0.200371,
-0.005297,-0.011172,0.200371,
-0.005744,-0.012548,0.200371,
-0.006071,-0.013561,0.200371,
-0.006266,-0.014180,0.200371,
-0.006312,-0.014398,0.200371,
