-0.011401,-0.020434,0.157208,
-0.011181,-0.020198,0.157208,
-0.010521,-0.019500,0.157208,
-0.009432,-0.018363,0.157208,
-0.007942,-0.016817,0.157208,
-0.006099,-0.014886,0.157208,
-0.003988,-0.012556,0.157208,
-0.001762,-0.009881,0.157208,
0.000505,-0.006924,0.157208,
0.002720,-0.003746,0.157208,
0.004778,-0.000413,0.157208,
0.006603,0.002989,0.157208,
0.008183,0.006342,0.157208,
0.009504,0.009533,0.157208,
0.010546,0.012465,0.157208,
0.011297,0.015049,0.157208,
0.011754,0.017201,0.157208,
0.011959,0.018840,0.157208,
0.011844,0.019939,0.157208,
0.011412,0.020427,0.157208,
0.010791,0.020293,0.157208,
0.010005,0.019604,0.157208,
0.009014,0.018367,0.157208,
0.007751,0.016650,0.157208,
0.006283,0.014485,0.157208,
0.004653,0.011925,0.157208,
0.002910,0.009037,0.157208,
0.001108,0.005892,0.157208,
-0.000682,0.002564,0.157208,
-0.002377,-0.000878,0.157208,
-0.003956,-0.004330,0.157208,
-0.005425,-0.007670,0.157208,
-0.006787,-0.010782,0.157208,
-0.008061,-0.013546,0.157208,
-0.009224,-0.015925,0.157208,
-0.010174,-0.017848,0.157208,
-0.010868,-0.019263,0.157208,
-0.011285,-0.020128,0.157208,
-0.011401,-0.020434,0.157208,
