-0.013423,-0.020640,0.134698,
-0.013170,-0.020412,0.134698,
-0.012412,-0.019739,0.134698,
-0.011163,-0.018647,0.134698,
-0.009453,-0.017161,0.134698,
-0.007336,-0.015302,0.134698,
-0.004904,-0.013036,0.134698,
-0.002335,-0.010408,0.134698,
0.000290,-0.007479,0.134698,
0.002866,-0.004307,0.134698,
0.005274,-0.000949,0.134698,
0.007428,0.002507,0.134698,
0.009310,0.005934,0.134698,
0.010899,0.009215,0.134698,
0.012168,0.012246,0.134698,
0.013100,0.014930,0.134698,
0.013690,0.017182,0.134698,
0.013979,0.018908,0.134698,
0.013894,0.020086,0.134698,
0.013434,0.020631,0.134698,
0.012747,0.020528,0.134698,
0.011862,0.019859,0.134698,
0.010732,0.018630,0.134698,
0.009283,0.016918,0.134698,
0.007590,0.014751,0.134698,
0.005701,0.012182,0.134698,
0.003672,0.009276,0.134698,
0.001565,0.006104,0.134698,
-0.000539,0.002737,0.134698,
-0.002549,-0.000758,0.134698,
-0.004437,-0.004273,0.134698,
-0.006204,-0.007679,0.134698,
-0.007847,-0.010850,0.134698,
-0.009385,-0.013655,0.134698,
-0.010788,-0.016067,0.134698,
-0.011936,-0.018016,0.134698,
-0.012774,-0.019449,0.134698,
-0.013279,-0.020326,0.134698,
-0.013423,-0.020640,0.134698,
