-0.010382,-0.019812,0.167473,
-0.010178,-0.019579,0.167473,
-0.009570,-0.018892,0.167473,
-0.008565,-0.017773,0.167473,
-0.007190,-0.016251,0.167473,
-0.005489,-0.014351,0.167473,
-0.003544,-0.012066,0.167473,
-0.001493,-0.009450,0.167473,
0.000592,-0.006566,0.167473,
0.002625,-0.003475,0.167473,
0.004507,-0.000242,0.167473,
0.006167,0.003050,0.167473,
0.007597,0.006287,0.167473,
0.008787,0.009364,0.167473,
0.009718,0.012186,0.167473,
0.010380,0.014668,0.167473,
0.010774,0.016733,0.167473,
0.010939,0.018300,0.167473,
0.010810,0.019347,0.167473,
0.010392,0.019805,0.167473,
0.009803,0.019667,0.167473,
0.009066,0.018993,0.167473,
0.008145,0.017789,0.167473,
0.006974,0.016120,0.167473,
0.005619,0.014017,0.167473,
0.004119,0.011532,0.167473,
0.002520,0.008730,0.167473,
0.000872,0.005681,0.167473,
-0.000758,0.002457,0.167473,
-0.002294,-0.000875,0.167473,
-0.003717,-0.004213,0.167473,
-0.005035,-0.007444,0.167473,
-0.006254,-0.010454,0.167473,
-0.007395,-0.013133,0.167473,
-0.008435,-0.015440,0.167473,
-0.009286,-0.017305,0.167473,
-0.009906,-0.018676,0.167473,
-0.010279,-0.019516,0.167473,
-0.010382,-0.019812,0.167473,
