-0.351386,-0.381867,2.656084,
-0.343437,-0.380706,2.656084,
-0.319743,-0.377674,2.656084,
-0.280758,-0.373404,2.656084,
-0.227126,-0.367860,2.656084,
-0.159345,-0.359407,2.656084,
-0.076138,-0.340924,2.656084,
0.010057,-0.312583,2.656084,
0.096118,-0.274339,2.656084,
0.177985,-0.225213,2.656084,
0.250535,-0.164497,2.656084,
0.310144,-0.093509,2.656084,
0.357106,-0.016845,2.656084,
0.391627,0.061487,2.656084,
0.413523,0.138153,2.656084,
0.423053,0.209856,2.656084,
0.420915,0.273395,2.656084,
0.410578,0.324737,2.656084,
0.387616,0.363149,2.656084,
0.351897,0.381122,2.656084,
0.313119,0.382805,2.656084,
0.275214,0.378069,2.656084,
0.235180,0.363494,2.656084,
0.187704,0.341613,2.656084,
0.136356,0.311717,2.656084,
0.082670,0.274124,2.656084,
0.028347,0.229251,2.656084,
-0.024847,0.177607,2.656084,
-0.074337,0.119064,2.656084,
-0.117135,0.052841,2.656084,
-0.153962,-0.018691,2.656084,
-0.186976,-0.091267,2.656084,
-0.217558,-0.160341,2.656084,
-0.248014,-0.221042,2.656084,
-0.283112,-0.275602,2.656084,
-0.313295,-0.320192,2.656084,
-0.335303,-0.353198,2.656084,
-0.348236,-0.373510,2.656084,
-0.351386,-0.381867,2.656084,
