-0.258953,-0.449959,4.263053,
-0.251624,-0.446820,4.263053,
-0.229707,-0.437827,4.263053,
-0.193540,-0.423639,4.263053,
-0.143807,-0.404428,4.263053,
-0.081460,-0.379021,4.263053,
-0.007222,-0.341443,4.263053,
0.068487,-0.294375,4.263053,
0.142408,-0.238294,4.263053,
0.210326,-0.173136,4.263053,
0.267156,-0.099248,4.263053,
0.309731,-0.018539,4.263053,
0.339366,0.064740,4.263053,
0.357092,0.146889,4.263053,
0.363372,0.224802,4.263053,
0.359052,0.295501,4.263053,
0.345352,0.356188,4.263053,
0.326299,0.403691,4.263053,
0.297515,0.436919,4.263053,
0.259642,0.449367,4.263053,
0.220962,0.446002,4.263053,
0.184168,0.435420,4.263053,
0.146974,0.414075,4.263053,
0.103867,0.383641,4.263053,
0.058589,0.344021,4.263053,
0.012683,0.295855,4.263053,
-0.032173,0.239949,4.263053,
-0.074266,0.177241,4.263053,
-0.110956,0.108245,4.263053,
-0.139037,0.032983,4.263053,
-0.159592,-0.046225,4.263053,
-0.175555,-0.125610,4.263053,
-0.189236,-0.201088,4.263053,
-0.203728,-0.268485,4.263053,
-0.222646,-0.330168,4.263053,
-0.239246,-0.380824,4.263053,
-0.251254,-0.418221,4.263053,
-0.258156,-0.441090,4.263053,
-0.258953,-0.449959,4.263053,
