-0.147946,-0.518570,8.298387,
-0.142328,-0.512711,8.298387,
-0.125562,-0.495369,8.298387,
-0.098000,-0.467106,8.298387,
-0.060339,-0.428615,8.298387,
-0.013719,-0.380467,8.298387,
0.039951,-0.322205,8.298387,
0.095812,-0.255930,8.298387,
0.149934,-0.182712,8.298387,
0.198005,-0.103660,8.298387,
0.235221,-0.020021,8.298387,
0.259027,0.066190,8.298387,
0.271639,0.151667,8.298387,
0.274722,0.233426,8.298387,
0.269136,0.308901,8.298387,
0.255972,0.375714,8.298387,
0.236512,0.431732,8.298387,
0.214652,0.474598,8.298387,
0.185561,0.504123,8.298387,
0.148809,0.518281,8.298387,
0.109698,0.517833,8.298387,
0.072074,0.504367,8.298387,
0.034886,0.477263,8.298387,
-0.006717,0.438348,8.298387,
-0.048533,0.387926,8.298387,
-0.088711,0.327107,8.298387,
-0.125379,0.257273,8.298387,
-0.156715,0.180028,8.298387,
-0.179949,0.096866,8.298387,
-0.191656,0.009135,8.298387,
-0.193119,-0.080470,8.298387,
-0.187863,-0.168561,8.298387,
-0.179014,-0.251795,8.298387,
-0.169836,-0.326985,8.298387,
-0.162785,-0.392941,8.298387,
-0.157270,-0.446512,8.298387,
-0.153171,-0.485886,8.298387,
-0.150576,-0.509919,8.298387,
-0.147946,-0.518570,8.298387,
