-0.315284,-0.412234,3.202719,
-0.307516,-0.410273,3.202719,
-0.284326,-0.404836,3.202719,
-0.246118,-0.396576,3.202719,
-0.193552,-0.385533,3.202719,
-0.127322,-0.370208,3.202719,
-0.046982,-0.343749,3.202719,
0.035627,-0.307467,3.202719,
0.117339,-0.261539,3.202719,
0.194012,-0.205357,3.202719,
0.260507,-0.138663,3.202719,
0.313369,-0.063054,3.202719,
0.353320,0.016963,3.202719,
0.380919,0.097470,3.202719,
0.396258,0.175197,3.202719,
0.399860,0.246955,3.202719,
0.392662,0.309686,3.202719,
0.378409,0.359702,3.202719,
0.352711,0.396063,3.202719,
0.315871,0.411544,3.202719,
0.277061,0.410810,3.202719,
0.239567,0.403444,3.202719,
0.200678,0.385884,3.202719,
0.154953,0.360278,3.202719,
0.106030,0.326178,3.202719,
0.055446,0.284034,3.202719,
0.004887,0.234421,3.202719,
-0.043900,0.178020,3.202719,
-0.088307,0.114960,3.202719,
-0.125246,0.044770,3.202719,
-0.155596,-0.030205,3.202719,
-0.181855,-0.105896,3.202719,
-0.205798,-0.177918,3.202719,
-0.230092,-0.241660,3.202719,
-0.259079,-0.299553,3.202719,
-0.284156,-0.346994,3.202719,
-0.302396,-0.382073,3.202719,
-0.313045,-0.403597,3.202719,
-0.315284,-0.412234,3.202719,
