-0.179002,-0.482991,6.568061,
-0.172681,-0.478330,6.568061,
-0.153765,-0.464679,6.568061,
-0.122553,-0.442655,6.568061,
-0.079737,-0.412676,6.568061,
-0.026487,-0.374371,6.568061,
0.035350,-0.324315,6.568061,
0.098446,-0.265766,6.568061,
0.159267,-0.199539,6.568061,
0.213561,-0.126278,6.568061,
0.256432,-0.046959,6.568061,
0.285146,0.036358,6.568061,
0.301698,0.120009,6.568061,
0.307631,0.200767,6.568061,
0.303773,0.275883,6.568061,
0.291249,0.342783,6.568061,
0.271458,0.399114,6.568061,
0.248515,0.442362,6.568061,
0.217876,0.471690,6.568061,
0.179811,0.482574,6.568061,
0.141104,0.478736,6.568061,
0.104744,0.465704,6.568061,
0.069022,0.440886,6.568061,
0.028633,0.405691,6.568061,
-0.012483,0.360353,6.568061,
-0.052687,0.305767,6.568061,
-0.090265,0.243040,6.568061,
-0.123512,0.173458,6.568061,
-0.149762,0.098074,6.568061,
-0.165707,0.017642,6.568061,
-0.172632,-0.065461,6.568061,
-0.173942,-0.147866,6.568061,
-0.172566,-0.226012,6.568061,
-0.171898,-0.296410,6.568061,
-0.174620,-0.360153,6.568061,
-0.177483,-0.412372,6.568061,
-0.179452,-0.450831,6.568061,
-0.180391,-0.474289,6.568061,
-0.179002,-0.482991,6.568061,
