-1.320366,-1.191633,6.506707,
-1.295342,-1.186035,6.506707,
-1.220709,-1.169776,6.506707,
-1.098565,-1.143106,6.506707,
-0.932618,-1.104082,6.506707,
-0.727615,-1.047496,6.506707,
-0.488336,-0.958075,6.506707,
-0.241116,-0.836550,6.506707,
0.008586,-0.687198,6.506707,
0.252994,-0.512052,6.506707,
0.485340,-0.316378,6.506707,
0.698653,-0.105724,6.506707,
0.888402,0.111798,6.506707,
1.050526,0.328187,6.506707,
1.181810,0.535487,6.506707,
1.279705,0.726204,6.506707,
1.343825,0.892347,6.506707,
1.373712,1.027284,6.506707,
1.363193,1.127551,6.506707,
1.332335,1.172222,6.506707,
1.280713,1.167895,6.506707,
1.194544,1.137815,6.506707,
1.088143,1.072975,6.506707,
0.955009,0.979492,6.506707,
0.797362,0.860541,6.506707,
0.619821,0.718641,6.506707,
0.426785,0.557519,6.506707,
0.223598,0.380975,6.506707,
0.016054,0.193015,6.506707,
-0.189575,-0.002548,6.506707,
-0.388888,-0.199708,6.506707,
-0.577200,-0.392712,6.506707,
-0.751697,-0.572717,6.506707,
-0.911977,-0.729572,6.506707,
-1.062589,-0.869760,6.506707,
-1.185576,-0.987366,6.506707,
-1.274289,-1.077008,6.506707,
-1.326973,-1.133440,6.506707,
-1.320366,-1.191633,6.506707,
