-0.307263,-0.391699,2.661533,
-0.302187,-0.387079,2.661533,
-0.287098,-0.373340,2.661533,
-0.262403,-0.350841,2.661533,
-0.228773,-0.320170,2.661533,
-0.187141,-0.282123,2.661533,
-0.138748,-0.237630,2.661533,
-0.085533,-0.187408,2.661533,
-0.029676,-0.132253,2.661533,
0.026520,-0.073065,2.661533,
0.080589,-0.010750,2.661533,
0.130648,0.053281,2.661533,
0.176095,0.116650,2.661533,
0.216216,0.177186,2.661533,
0.250155,0.233035,2.661533,
0.277219,0.282495,2.661533,
0.296889,0.324066,2.661533,
0.309476,0.355989,2.661533,
0.313168,0.378573,2.661533,
0.307496,0.391519,2.661533,
0.293436,0.393856,2.661533,
0.272194,0.384888,2.661533,
0.243980,0.365130,2.661533,
0.208096,0.336231,2.661533,
0.166367,0.298285,2.661533,
0.120153,0.252123,2.661533,
0.070945,0.198796,2.661533,
0.020323,0.139562,2.661533,
-0.029803,0.075633,2.661533,
-0.077306,0.008181,2.661533,
-0.121296,-0.060598,2.661533,
-0.161506,-0.128055,2.661533,
-0.197621,-0.191704,2.661533,
-0.229382,-0.249227,2.661533,
-0.256542,-0.298582,2.661533,
-0.278466,-0.338374,2.661533,
-0.294571,-0.367548,2.661533,
-0.304417,-0.385353,2.661533,
-0.307263,-0.391699,2.661533,
