-0.267644,-0.100315,0.780985,
-0.263367,-0.100617,0.780985,
-0.250652,-0.101515,0.780985,
-0.229843,-0.102993,0.780985,
-0.201505,-0.105015,0.780985,
-0.166423,-0.107496,0.780985,
-0.125628,-0.110168,0.780985,
-0.080672,-0.111800,0.780985,
-0.033296,-0.110983,0.780985,
0.014654,-0.106274,0.780985,
0.061211,-0.096037,0.780985,
0.104815,-0.079762,0.780985,
0.144817,-0.059298,0.780985,
0.180498,-0.036188,0.780985,
0.211056,-0.011523,0.780985,
0.235819,0.013567,0.780985,
0.254269,0.037955,0.780985,
0.266502,0.059357,0.780985,
0.271145,0.079956,0.780985,
0.267809,0.099877,0.780985,
0.257169,0.117034,0.780985,
0.240095,0.129438,0.780985,
0.216794,0.137476,0.780985,
0.186859,0.143683,0.780985,
0.151709,0.146324,0.780985,
0.112457,0.144921,0.780985,
0.070339,0.139078,0.780985,
0.026672,0.128491,0.780985,
-0.016980,0.112431,0.780985,
-0.058886,0.089862,0.780985,
-0.098191,0.062120,0.780985,
-0.134484,0.031713,0.780985,
-0.167327,0.000980,0.780985,
-0.196342,-0.027818,0.780985,
-0.221173,-0.052693,0.780985,
-0.241220,-0.072761,0.780985,
-0.255945,-0.087463,0.780985,
-0.264946,-0.096428,0.780985,
-0.267644,-0.100315,0.780985,
