-0.097609,-0.197395,4.246309,
-0.095700,-0.194990,4.246309,
-0.090026,-0.187842,4.246309,
-0.080737,-0.176145,4.246309,
-0.068086,-0.160219,4.246309,
-0.052428,-0.140490,4.246309,
-0.034259,-0.117462,4.246309,
-0.014479,-0.091562,4.246309,
0.005899,-0.063262,4.246309,
0.025808,-0.033080,4.246309,
0.044096,-0.001541,4.246309,
0.060000,0.030626,4.246309,
0.073583,0.062295,4.246309,
0.084818,0.092430,4.246309,
0.093554,0.120132,4.246309,
0.099704,0.144570,4.246309,
0.103244,0.165008,4.246309,
0.104630,0.180616,4.246309,
0.102867,0.191445,4.246309,
0.097761,0.197320,4.246309,
0.089989,0.197816,4.246309,
0.080298,0.192655,4.246309,
0.068713,0.182095,4.246309,
0.054591,0.166897,4.246309,
0.038870,0.147201,4.246309,
0.022123,0.123470,4.246309,
0.004957,0.096277,4.246309,
-0.012002,0.066284,4.246309,
-0.027950,0.034141,4.246309,
-0.041954,0.000480,4.246309,
-0.053897,-0.033649,4.246309,
-0.064062,-0.067010,4.246309,
-0.072682,-0.098439,4.246309,
-0.079996,-0.126843,4.246309,
-0.086209,-0.151249,4.246309,
-0.091220,-0.170958,4.246309,
-0.094903,-0.185429,4.246309,
-0.097155,-0.194271,4.246309,
-0.097609,-0.197395,4.246309,
