-0.285189,-0.395882,2.901072,
-0.280433,-0.391132,2.901072,
-0.266295,-0.377007,2.901072,
-0.243156,-0.353878,2.901072,
-0.211645,-0.322353,2.901072,
-0.172636,-0.283256,2.901072,
-0.127298,-0.237557,2.901072,
-0.077472,-0.186054,2.901072,
-0.025230,-0.129638,2.901072,
0.027239,-0.069306,2.901072,
0.077591,-0.006066,2.901072,
0.124055,0.058617,2.901072,
0.166107,0.122411,2.901072,
0.203118,0.183180,2.901072,
0.234310,0.239086,2.901072,
0.259060,0.288445,2.901072,
0.276908,0.329774,2.901072,
0.288196,0.361384,2.901072,
0.291180,0.383472,2.901072,
0.285417,0.395719,2.901072,
0.271868,0.397235,2.901072,
0.251708,0.387406,2.901072,
0.225125,0.366744,2.901072,
0.191408,0.336812,2.901072,
0.152305,0.297803,2.901072,
0.109098,0.250598,2.901072,
0.063194,0.196299,2.901072,
0.016077,0.136213,2.901072,
-0.030452,0.071616,2.901072,
-0.074378,0.003756,2.901072,
-0.114901,-0.065197,2.901072,
-0.151829,-0.132668,2.901072,
-0.184918,-0.196239,2.901072,
-0.213979,-0.253654,2.901072,
-0.238823,-0.302922,2.901072,
-0.258877,-0.342654,2.901072,
-0.273609,-0.371791,2.901072,
-0.282615,-0.389577,2.901072,
-0.285189,-0.395882,2.901072,
