-0.353509,-0.320122,1.885781,
-0.347813,-0.316746,1.885781,
-0.330877,-0.306706,1.885781,
-0.303161,-0.290265,1.885781,
-0.265417,-0.267849,1.885781,
-0.218690,-0.240026,1.885781,
-0.164360,-0.207419,1.885781,
-0.104521,-0.170230,1.885781,
-0.041524,-0.128673,1.885781,
0.022139,-0.083034,1.885781,
0.083809,-0.033554,1.885781,
0.141403,0.018836,1.885781,
0.194101,0.071839,1.885781,
0.240988,0.123399,1.885781,
0.281022,0.171821,1.885781,
0.313337,0.215527,1.885781,
0.337272,0.253100,1.885781,
0.353012,0.282634,1.885781,
0.358675,0.304950,1.885781,
0.353740,0.319871,1.885781,
0.339156,0.326139,1.885781,
0.316135,0.322712,1.885781,
0.284937,0.310074,1.885781,
0.244964,0.290120,1.885781,
0.198142,0.262448,1.885781,
0.145967,0.227533,1.885781,
0.090090,0.186044,1.885781,
0.032273,0.138831,1.885781,
-0.025386,0.086605,1.885781,
-0.080562,0.029980,1.885781,
-0.132152,-0.029017,1.885781,
-0.179670,-0.087709,1.885781,
-0.222595,-0.143595,1.885781,
-0.260473,-0.194335,1.885781,
-0.292884,-0.237881,1.885781,
-0.319049,-0.272968,1.885781,
-0.338269,-0.298673,1.885781,
-0.350018,-0.314352,1.885781,
-0.353509,-0.320122,1.885781,
