-0.309317,-1.369668,7.359872,
-0.301459,-1.352098,7.359872,
-0.277978,-1.299881,7.359872,
-0.239324,-1.214395,7.359872,
-0.186502,-1.097759,7.359872,
-0.121264,-0.952652,7.359872,
-0.046730,-0.781681,7.359872,
0.031692,-0.589507,7.359872,
0.109816,-0.380882,7.359872,
0.182892,-0.160951,7.359872,
0.245687,0.064806,7.359872,
0.295086,0.290254,7.359872,
0.332472,0.508369,7.359872,
0.358753,0.712595,7.359872,
0.374149,0.897077,7.359872,
0.379181,1.056605,7.359872,
0.374663,1.186737,7.359872,
0.363964,1.283475,7.359872,
0.342503,1.345137,7.359872,
0.310132,1.369464,7.359872,
0.272117,1.356225,7.359872,
0.231360,1.306670,7.359872,
0.186827,1.221606,7.359872,
0.134131,1.104085,7.359872,
0.077465,0.956573,7.359872,
0.018971,0.782763,7.359872,
-0.039081,0.587121,7.359872,
-0.094373,0.374781,7.359872,
-0.143628,0.151194,7.359872,
-0.182892,-0.078029,7.359872,
-0.212601,-0.306185,7.359872,
-0.235302,-0.526150,7.359872,
-0.253239,-0.731105,7.359872,
-0.268990,-0.914717,7.359872,
-0.283533,-1.072582,7.359872,
-0.295455,-1.199889,7.359872,
-0.304108,-1.293202,7.359872,
-0.309259,-1.350129,7.359872,
-0.309317,-1.369668,7.359872,
