-0.376694,-1.336653,5.867862,
-0.367527,-1.319958,5.867862,
-0.340131,-1.270349,5.867862,
-0.295030,-1.189117,5.867862,
-0.233390,-1.078185,5.867862,
-0.157233,-0.939886,5.867862,
-0.070113,-0.776126,5.867862,
0.021668,-0.591304,5.867862,
0.113428,-0.389802,5.867862,
0.199818,-0.176373,5.867862,
0.274937,0.043868,5.867862,
0.335195,0.264927,5.867862,
0.381936,0.479562,5.867862,
0.415996,0.681069,5.867862,
0.437480,0.863543,5.867862,
0.446845,1.021754,5.867862,
0.444891,1.151265,5.867862,
0.435261,1.247949,5.867862,
0.412889,1.310480,5.867862,
0.377584,1.336378,5.867862,
0.335376,1.325491,5.867862,
0.289449,1.279351,5.867862,
0.238548,1.198502,5.867862,
0.177853,1.086139,5.867862,
0.112019,0.944315,5.867862,
0.043468,0.776438,5.867862,
-0.025208,0.586698,5.867862,
-0.091349,0.379992,5.867862,
-0.151226,0.161493,5.867862,
-0.200368,-0.063490,5.867862,
-0.239099,-0.288184,5.867862,
-0.270050,-0.505205,5.867862,
-0.295518,-0.707497,5.867862,
-0.318218,-0.888505,5.867862,
-0.339082,-1.044135,5.867862,
-0.356175,-1.169523,5.867862,
-0.368604,-1.261335,5.867862,
-0.376030,-1.317302,5.867862,
-0.376694,-1.336653,5.867862,
