-0.070775,-0.145732,4.326059,
-0.069431,-0.143929,4.326059,
-0.065436,-0.138570,4.326059,
-0.058898,-0.129800,4.326059,
-0.049992,-0.117860,4.326059,
-0.038969,-0.103071,4.326059,
-0.026175,-0.085814,4.326059,
-0.012224,-0.066431,4.326059,
0.002194,-0.045299,4.326059,
0.016350,-0.022832,4.326059,
0.029460,0.000550,4.326059,
0.040991,0.024294,4.326059,
0.050956,0.047593,4.326059,
0.059307,0.069701,4.326059,
0.065920,0.089966,4.326059,
0.070712,0.107785,4.326059,
0.073647,0.122629,4.326059,
0.075007,0.133917,4.326059,
0.074128,0.141646,4.326059,
0.070875,0.145683,4.326059,
0.065688,0.145749,4.326059,
0.059062,0.141668,4.326059,
0.051018,0.133631,4.326059,
0.041148,0.122160,4.326059,
0.030084,0.107392,4.326059,
0.018222,0.089682,4.326059,
0.005984,0.069466,4.326059,
-0.006194,0.047244,4.326059,
-0.017754,0.023515,4.326059,
-0.028055,-0.001233,4.326059,
-0.036991,-0.026240,4.326059,
-0.044716,-0.050628,4.326059,
-0.051354,-0.073569,4.326059,
-0.057035,-0.094286,4.326059,
-0.061868,-0.112085,4.326059,
-0.065767,-0.126460,4.326059,
-0.068632,-0.137016,4.326059,
-0.070385,-0.143465,4.326059,
-0.070775,-0.145732,4.326059,
