-0.147993,-0.283659,4.022219,
-0.145267,-0.280165,4.022219,
-0.137163,-0.269777,4.022219,
-0.123899,-0.252778,4.022219,
-0.105833,-0.229627,4.022219,
-0.083472,-0.200944,4.022219,
-0.057510,-0.167463,4.022219,
-0.029150,-0.129836,4.022219,
0.000252,-0.088785,4.022219,
0.029271,-0.045108,4.022219,
0.056369,0.000392,4.022219,
0.080482,0.046637,4.022219,
0.101560,0.092042,4.022219,
0.119451,0.135144,4.022219,
0.133856,0.174665,4.022219,
0.144569,0.209432,4.022219,
0.151472,0.238408,4.022219,
0.155055,0.260455,4.022219,
0.154047,0.275591,4.022219,
0.148180,0.283562,4.022219,
0.138270,0.283809,4.022219,
0.125246,0.275985,4.022219,
0.109168,0.260454,4.022219,
0.089300,0.238245,4.022219,
0.066862,0.209605,4.022219,
0.042642,0.175219,4.022219,
0.017486,0.135923,4.022219,
-0.007730,0.092689,4.022219,
-0.031896,0.046478,4.022219,
-0.053745,-0.001763,4.022219,
-0.073004,-0.050542,4.022219,
-0.089896,-0.098131,4.022219,
-0.104583,-0.142903,4.022219,
-0.117247,-0.183329,4.022219,
-0.128036,-0.218052,4.022219,
-0.136741,-0.246085,4.022219,
-0.143138,-0.266664,4.022219,
-0.147050,-0.279236,4.022219,
-0.147993,-0.283659,4.022219,
