-2.407555,-3.298718,173.257279,
-2.367494,-3.259276,173.257279,
-2.248155,-3.142295,173.257279,
-2.052399,-2.951348,173.257279,
-1.785420,-2.691612,173.257279,
-1.454986,-2.369138,173.257279,
-1.072299,-1.988703,173.257279,
-0.655426,-1.557390,173.257279,
-0.219609,-1.084064,173.257279,
0.218178,-0.577807,173.257279,
0.639589,-0.047885,173.257279,
1.030300,0.493052,173.257279,
1.384987,1.026160,173.257279,
1.697755,1.534027,173.257279,
1.961917,2.001360,173.257279,
2.172131,2.413969,173.257279,
2.324557,2.759145,173.257279,
2.421553,3.022908,173.257279,
2.450695,3.204321,173.257279,
2.409140,3.297496,173.257279,
2.308170,3.296132,173.257279,
2.155055,3.200620,173.257279,
1.948764,3.014927,173.257279,
1.683509,2.751558,173.257279,
1.371950,2.413925,173.257279,
1.023684,2.010351,173.257279,
0.649479,1.550837,173.257279,
0.260929,1.046813,173.257279,
-0.127936,0.509418,173.257279,
-0.501450,-0.050570,173.257279,
-0.852484,-0.615890,173.257279,
-1.178131,-1.166379,173.257279,
-1.475144,-1.682783,173.257279,
-1.741573,-2.146451,173.257279,
-1.973376,-2.544660,173.257279,
-2.161148,-2.866387,173.257279,
-2.298831,-3.102871,173.257279,
-2.382641,-3.247555,173.257279,
-2.407555,-3.298718,173.257279,
