-7.749915,-9.799469,159.549250,
-7.616810,-9.688669,159.549250,
-7.220490,-9.360122,159.549250,
-6.570708,-8.823924,159.549250,
-5.684677,-8.094469,159.549250,
-4.587626,-7.188065,159.549250,
-3.314934,-6.115533,159.549250,
-1.929075,-4.893045,159.549250,
-0.484786,-3.540234,159.549250,
0.957819,-2.077173,159.549250,
2.333571,-0.523936,159.549250,
3.593473,1.085054,159.549250,
4.724343,2.688246,159.549250,
5.710253,4.229554,159.549250,
6.531403,5.660876,159.549250,
7.172487,6.937246,159.549250,
7.623098,8.018030,159.549250,
7.896356,8.854571,159.549250,
7.944602,9.452502,159.549250,
7.756264,9.794201,159.549250,
7.373648,9.855390,159.549250,
6.828901,9.631580,159.549250,
6.117952,9.134199,159.549250,
5.215501,8.408498,159.549250,
4.168571,7.457171,159.549250,
3.010621,6.301839,159.549250,
1.778692,4.969279,159.549250,
0.512227,3.490814,159.549250,
-0.740268,1.895349,159.549250,
-1.924193,0.209606,159.549250,
-3.019363,-1.511692,159.549250,
-4.022445,-3.200914,159.549250,
-4.928302,-4.793792,159.549250,
-5.735423,-6.228181,159.549250,
-6.437463,-7.461560,159.549250,
-7.006258,-8.458071,159.549250,
-7.423452,-9.190329,159.549250,
-7.677474,-9.638172,159.549250,
-7.749915,-9.799469,159.549250,
