-8.769422,-10.713798,154.145102,
-8.621049,-10.592560,154.145102,
-8.179255,-10.233095,154.145102,
-7.454899,-9.646495,154.145102,
-6.467172,-8.848488,154.145102,
-5.244200,-7.856788,154.145102,
-3.825343,-6.682882,154.145102,
-2.279085,-5.344229,154.145102,
-0.664898,-3.862827,154.145102,
0.951741,-2.261052,154.145102,
2.499910,-0.561315,154.145102,
3.925445,1.198495,154.145102,
5.211495,2.951297,154.145102,
6.338521,4.635903,154.145102,
7.283196,6.199769,154.145102,
8.027197,7.593801,154.145102,
8.557682,8.773655,154.145102,
8.886767,9.686466,154.145102,
8.963770,10.337795,154.145102,
8.776012,10.708134,154.145102,
8.368497,10.770783,154.145102,
7.774675,10.521663,154.145102,
6.990321,9.973565,154.145102,
5.990027,9.175627,154.145102,
4.824258,8.131298,154.145102,
3.529791,6.864441,154.145102,
2.147518,5.404549,154.145102,
0.721141,3.786071,154.145102,
-0.695982,2.040920,154.145102,
-2.044013,0.198690,154.145102,
-3.298840,-1.680885,154.145102,
-4.453878,-3.524206,154.145102,
-5.500778,-5.261320,154.145102,
-6.435388,-6.824474,154.145102,
-7.248277,-8.167876,154.145102,
-7.906844,-9.253098,154.145102,
-8.389883,-10.050530,154.145102,
-8.684013,-10.538266,154.145102,
-8.769422,-10.713798,154.145102,
