-1.163527,-1.604941,174.564132,
-1.145514,-1.584676,174.564132,
-1.091834,-1.524555,174.564132,
-1.003751,-1.426387,174.564132,
-0.883614,-1.292853,174.564132,
-0.734997,-1.127205,174.564132,
-0.563147,-0.932463,174.564132,
-0.375244,-0.712726,174.564132,
-0.177128,-0.473452,174.564132,
0.024562,-0.220243,174.564132,
0.222717,0.041127,174.564132,
0.411236,0.303965,174.564132,
0.586374,0.560038,174.564132,
0.744364,0.801601,174.564132,
0.881423,1.021658,174.564132,
0.994362,1.213788,174.564132,
1.080681,1.372310,174.564132,
1.139828,1.491642,174.564132,
1.167881,1.569972,174.564132,
1.163932,1.604630,174.564132,
1.131376,1.593241,174.564132,
1.071579,1.536720,174.564132,
0.984452,1.437221,174.564132,
0.869250,1.299489,174.564132,
0.730371,1.126418,174.564132,
0.571788,0.922576,174.564132,
0.398079,0.693319,174.564132,
0.214282,0.444659,174.564132,
0.026246,0.182746,174.564132,
-0.159639,-0.086238,174.564132,
-0.339113,-0.354435,174.564132,
-0.509022,-0.613301,174.564132,
-0.666238,-0.854649,174.564132,
-0.808325,-1.070536,174.564132,
-0.931704,-1.255452,174.564132,
-1.031575,-1.404764,174.564132,
-1.104800,-1.514522,174.564132,
-1.149390,-1.581694,174.564132,
-1.163527,-1.604941,174.564132,
