-1.516401,-1.175351,7.807361,
-1.490338,-1.167810,7.807361,
-1.412867,-1.145447,7.807361,
-1.286513,-1.108268,7.807361,
-1.115568,-1.054988,7.807361,
-0.905586,-0.982690,7.807361,
-0.663054,-0.883208,7.807361,
-0.404664,-0.756900,7.807361,
-0.137491,-0.606801,7.807361,
0.129948,-0.434880,7.807361,
0.390273,-0.246015,7.807361,
0.635897,-0.045198,7.807361,
0.861200,0.160202,7.807361,
1.060905,0.363025,7.807361,
1.230444,0.556233,7.807361,
1.365864,0.733342,7.807361,
1.465049,0.887361,7.807361,
1.525970,1.012883,7.807361,
1.542358,1.109424,7.807361,
1.527627,1.157636,7.807361,
1.478925,1.164464,7.807361,
1.387442,1.146831,7.807361,
1.265677,1.093352,7.807361,
1.110342,1.010799,7.807361,
0.925017,0.901766,7.807361,
0.715363,0.768219,7.807361,
0.487042,0.613522,7.807361,
0.246603,0.441200,7.807361,
0.001046,0.255108,7.807361,
-0.242185,0.059050,7.807361,
-0.477223,-0.140923,7.807361,
-0.698066,-0.338998,7.807361,
-0.900589,-0.526708,7.807361,
-1.082083,-0.694908,7.807361,
-1.242294,-0.843818,7.807361,
-1.371169,-0.967778,7.807361,
-1.464348,-1.061452,7.807361,
-1.520276,-1.119962,7.807361,
-1.516401,-1.175351,7.807361,
