-0.012604,-0.006989,0.039385,
-0.012385,-0.007028,0.039385,
-0.011738,-0.007156,0.039385,
-0.010678,-0.007387,0.039385,
-0.009222,-0.007715,0.039385,
-0.007366,-0.008091,0.039385,
-0.005007,-0.008328,0.039385,
-0.002490,-0.008309,0.039385,
0.000107,-0.008020,0.039385,
0.002691,-0.007408,0.039385,
0.005134,-0.006418,0.039385,
0.007330,-0.005055,0.039385,
0.009243,-0.003435,0.039385,
0.010840,-0.001663,0.039385,
0.012088,0.000175,0.039385,
0.012966,0.001985,0.039385,
0.013463,0.003671,0.039385,
0.013635,0.005100,0.039385,
0.013368,0.006268,0.039385,
0.012609,0.006967,0.039385,
0.011646,0.007228,0.039385,
0.010646,0.007317,0.039385,
0.009508,0.007175,0.039385,
0.008117,0.006904,0.039385,
0.006554,0.006468,0.039385,
0.004860,0.005868,0.039385,
0.003080,0.005103,0.039385,
0.001262,0.004174,0.039385,
-0.000531,0.003062,0.039385,
-0.002234,0.001722,0.039385,
-0.003845,0.000220,0.039385,
-0.005382,-0.001321,0.039385,
-0.006839,-0.002775,0.039385,
-0.008235,-0.003995,0.039385,
-0.009715,-0.005010,0.039385,
-0.010969,-0.005824,0.039385,
-0.011887,-0.006432,0.039385,
-0.012435,-0.006813,0.039385,
-0.012604,-0.006989,0.039385,
