-0.014265,-0.016889,0.080262,
-0.013988,-0.016745,0.080262,
-0.013158,-0.016325,0.080262,
-0.011789,-0.015652,0.080262,
-0.009911,-0.014743,0.080262,
-0.007576,-0.013585,0.080262,
-0.004858,-0.012063,0.080262,
-0.002012,-0.010191,0.080262,
0.000878,-0.008009,0.080262,
0.003697,-0.005539,0.080262,
0.006311,-0.002809,0.080262,
0.008621,0.000114,0.080262,
0.010607,0.003096,0.080262,
0.012252,0.006019,0.080262,
0.013529,0.008778,0.080262,
0.014425,0.011274,0.080262,
0.014939,0.013415,0.080262,
0.015130,0.015095,0.080262,
0.014910,0.016295,0.080262,
0.014277,0.016876,0.080262,
0.013446,0.016845,0.080262,
0.012465,0.016366,0.080262,
0.011259,0.015418,0.080262,
0.009727,0.014087,0.080262,
0.007951,0.012384,0.080262,
0.005978,0.010347,0.080262,
0.003866,0.008023,0.080262,
0.001678,0.005465,0.080262,
-0.000502,0.002717,0.080262,
-0.002578,-0.000185,0.080262,
-0.004529,-0.003144,0.080262,
-0.006366,-0.006030,0.080262,
-0.008092,-0.008710,0.080262,
-0.009737,-0.011044,0.080262,
-0.011302,-0.013055,0.080262,
-0.012596,-0.014680,0.080262,
-0.013539,-0.015878,0.080262,
-0.014103,-0.016613,0.080262,
-0.014265,-0.016889,0.080262,
