-0.002434,-0.007648,0.214891,
-0.002374,-0.007554,0.214891,
-0.002193,-0.007276,0.214891,
-0.001895,-0.006822,0.214891,
-0.001487,-0.006204,0.214891,
-0.000982,-0.005434,0.214891,
-0.000410,-0.004514,0.214891,
0.000183,-0.003471,0.214891,
0.000770,-0.002332,0.214891,
0.001320,-0.001122,0.214891,
0.001799,0.000133,0.214891,
0.002183,0.001398,0.214891,
0.002480,0.002633,0.214891,
0.002694,0.003799,0.214891,
0.002827,0.004862,0.214891,
0.002882,0.005790,0.214891,
0.002865,0.006554,0.214891,
0.002798,0.007128,0.214891,
0.002655,0.007501,0.214891,
0.002439,0.007646,0.214891,
0.002196,0.007570,0.214891,
0.001937,0.007297,0.214891,
0.001650,0.006824,0.214891,
0.001302,0.006172,0.214891,
0.000919,0.005355,0.214891,
0.000514,0.004394,0.214891,
0.000101,0.003312,0.214891,
-0.000305,0.002139,0.214891,
-0.000682,0.000902,0.214891,
-0.001004,-0.000371,0.214891,
-0.001272,-0.001644,0.214891,
-0.001502,-0.002877,0.214891,
-0.001706,-0.004027,0.214891,
-0.001902,-0.005058,0.214891,
-0.002089,-0.005952,0.214891,
-0.002244,-0.006676,0.214891,
-0.002356,-0.007209,0.214891,
-0.002422,-0.007534,0.214891,
-0.002434,-0.007648,0.214891,
