-0.057253,-0.194106,8.571972,
-0.055873,-0.191674,8.571972,
-0.051719,-0.184473,8.571972,
-0.044826,-0.172734,8.571972,
-0.035362,-0.156765,8.571972,
-0.023697,-0.136873,8.571972,
-0.010597,-0.113123,8.571972,
0.002763,-0.086243,8.571972,
0.015945,-0.056935,8.571972,
0.028321,-0.025903,8.571972,
0.039181,0.006095,8.571972,
0.048071,0.038197,8.571972,
0.055090,0.069398,8.571972,
0.060297,0.098759,8.571972,
0.063693,0.125422,8.571972,
0.065339,0.148603,8.571972,
0.065359,0.167610,8.571972,
0.064225,0.181812,8.571972,
0.061486,0.190837,8.571972,
0.057348,0.194069,8.571972,
0.052888,0.191641,8.571972,
0.048081,0.184169,8.571972,
0.042565,0.171671,8.571972,
0.035689,0.154595,8.571972,
0.027895,0.133360,8.571972,
0.019409,0.108530,8.571972,
0.010499,0.080760,8.571972,
0.001459,0.050778,8.571972,
-0.007280,0.019333,8.571972,
-0.015194,-0.012829,8.571972,
-0.022271,-0.044805,8.571972,
-0.028741,-0.075619,8.571972,
-0.034804,-0.104302,8.571972,
-0.040819,-0.129907,8.571972,
-0.046572,-0.152074,8.571972,
-0.051313,-0.170028,8.571972,
-0.054746,-0.183234,8.571972,
-0.056779,-0.191313,8.571972,
-0.057253,-0.194106,8.571972,
