-0.327110,-0.609389,4.753154,
-0.319285,-0.603415,4.753154,
-0.295748,-0.585964,4.753154,
-0.256697,-0.557904,4.753154,
-0.202969,-0.519859,4.753154,
-0.136271,-0.471494,4.753154,
-0.059658,-0.408878,4.753154,
0.017963,-0.334165,4.753154,
0.094368,-0.249244,4.753154,
0.166139,-0.155512,4.753154,
0.229219,-0.054690,4.753154,
0.280886,0.050457,4.753154,
0.321517,0.155680,4.753154,
0.351372,0.257116,4.753154,
0.370427,0.351359,4.753154,
0.379046,0.435203,4.753154,
0.377993,0.505697,4.753154,
0.370100,0.559825,4.753154,
0.352824,0.595968,4.753154,
0.327585,0.609012,4.753154,
0.301589,0.601180,4.753154,
0.274752,0.579119,4.753154,
0.244653,0.541414,4.753154,
0.207230,0.489988,4.753154,
0.164887,0.425819,4.753154,
0.118748,0.350488,4.753154,
0.070180,0.265815,4.753154,
0.020705,0.173814,4.753154,
-0.027411,0.076310,4.753154,
-0.071426,-0.025148,4.753154,
-0.111442,-0.127566,4.753154,
-0.148807,-0.227069,4.753154,
-0.184551,-0.319616,4.753154,
-0.220766,-0.400963,4.753154,
-0.257567,-0.472447,4.753154,
-0.288341,-0.530582,4.753154,
-0.310644,-0.573464,4.753154,
-0.323793,-0.599766,4.753154,
-0.327110,-0.609389,4.753154,
