-0.531470,-0.441706,2.084528,
-0.521259,-0.440569,2.084528,
-0.490789,-0.437740,2.084528,
-0.440616,-0.434050,2.084528,
-0.371638,-0.429536,2.084528,
-0.284768,-0.422382,2.084528,
-0.179094,-0.404734,2.084528,
-0.068573,-0.374342,2.084528,
0.043640,-0.331728,2.084528,
0.153243,-0.276007,2.084528,
0.254777,-0.206432,2.084528,
0.343947,-0.124438,2.084528,
0.419830,-0.035146,2.084528,
0.481593,0.056806,2.084528,
0.528215,0.147430,2.084528,
0.559216,0.232727,2.084528,
0.574681,0.308794,2.084528,
0.577408,0.370729,2.084528,
0.563236,0.417523,2.084528,
0.531847,0.440938,2.084528,
0.494172,0.442842,2.084528,
0.453964,0.434170,2.084528,
0.407490,0.412823,2.084528,
0.349798,0.382360,2.084528,
0.284255,0.342363,2.084528,
0.212543,0.293568,2.084528,
0.136629,0.236797,2.084528,
0.058655,0.172966,2.084528,
-0.018475,0.102294,2.084528,
-0.091501,0.024313,2.084528,
-0.160262,-0.058005,2.084528,
-0.225695,-0.139707,2.084528,
-0.287971,-0.215647,2.084528,
-0.348511,-0.279964,2.084528,
-0.410992,-0.335078,2.084528,
-0.463549,-0.379598,2.084528,
-0.501925,-0.412644,2.084528,
-0.524756,-0.433169,2.084528,
-0.531470,-0.441706,2.084528,
