-0.023397,-0.008631,0.111420,
-0.023027,-0.008733,0.111420,
-0.021921,-0.009072,0.111420,
-0.020098,-0.009693,0.111420,
-0.017591,-0.010587,0.111420,
-0.014446,-0.011645,0.111420,
-0.010624,-0.012494,0.111420,
-0.006548,-0.012723,0.111420,
-0.002303,-0.012431,0.111420,
0.001996,-0.011609,0.111420,
0.006193,-0.010242,0.111420,
0.010136,-0.008365,0.111420,
0.013718,-0.006108,0.111420,
0.016851,-0.003601,0.111420,
0.019455,-0.000968,0.111420,
0.021474,0.001651,0.111420,
0.022877,0.004107,0.111420,
0.023695,0.006209,0.111420,
0.023858,0.007826,0.111420,
0.023396,0.008615,0.111420,
0.022600,0.008344,0.111420,
0.021500,0.007547,0.111420,
0.020006,0.006359,0.111420,
0.018033,0.004951,0.111420,
0.015651,0.003384,0.111420,
0.012910,0.001727,0.111420,
0.009870,0.000038,0.111420,
0.006599,-0.001633,0.111420,
0.003179,-0.003261,0.111420,
-0.000311,-0.004847,0.111420,
-0.003823,-0.006317,0.111420,
-0.007313,-0.007559,0.111420,
-0.010713,-0.008451,0.111420,
-0.014012,-0.008776,0.111420,
-0.017227,-0.008713,0.111420,
-0.019892,-0.008607,0.111420,
-0.021840,-0.008565,0.111420,
-0.023008,-0.008581,0.111420,
-0.023397,-0.008631,0.111420,
