-0.008836,-0.006148,0.211328,
-0.008669,-0.006155,0.211328,
-0.008170,-0.006191,0.211328,
-0.007341,-0.006275,0.211328,
-0.006197,-0.006408,0.211328,
-0.004762,-0.006548,0.211328,
-0.003042,-0.006528,0.211328,
-0.001278,-0.006217,0.211328,
0.000502,-0.005663,0.211328,
0.002245,-0.004870,0.211328,
0.003880,-0.003843,0.211328,
0.005341,-0.002614,0.211328,
0.006599,-0.001256,0.211328,
0.007631,0.000163,0.211328,
0.008420,0.001580,0.211328,
0.008956,0.002929,0.211328,
0.009244,0.004140,0.211328,
0.009323,0.005135,0.211328,
0.009171,0.005852,0.211328,
0.008837,0.006139,0.211328,
0.008477,0.005950,0.211328,
0.008057,0.005524,0.211328,
0.007524,0.004898,0.211328,
0.006816,0.004135,0.211328,
0.005964,0.003263,0.211328,
0.004981,0.002314,0.211328,
0.003888,0.001315,0.211328,
0.002708,0.000290,0.211328,
0.001473,-0.000745,0.211328,
0.000217,-0.001788,0.211328,
-0.001052,-0.002803,0.211328,
-0.002334,-0.003734,0.211328,
-0.003617,-0.004517,0.211328,
-0.004923,-0.005056,0.211328,
-0.006262,-0.005424,0.211328,
-0.007381,-0.005706,0.211328,
-0.008196,-0.005927,0.211328,
-0.008680,-0.006076,0.211328,
-0.008836,-0.006148,0.211328,
