-0.018213,-0.016966,0.110458,
-0.017905,-0.016809,0.110458,
-0.016985,-0.016348,0.110458,
-0.015472,-0.015606,0.110458,
-0.013403,-0.014602,0.110458,
-0.010837,-0.013337,0.110458,
-0.007853,-0.011752,0.110458,
-0.004648,-0.009844,0.110458,
-0.001320,-0.007650,0.110458,
0.002011,-0.005194,0.110458,
0.005210,-0.002502,0.110458,
0.008168,0.000367,0.110458,
0.010840,0.003287,0.110458,
0.013179,0.006146,0.110458,
0.015136,0.008845,0.110458,
0.016672,0.011292,0.110458,
0.017763,0.013400,0.110458,
0.018432,0.015062,0.110458,
0.018593,0.016276,0.110458,
0.018223,0.016953,0.110458,
0.017475,0.017045,0.110458,
0.016406,0.016631,0.110458,
0.014967,0.015726,0.110458,
0.013098,0.014428,0.110458,
0.010883,0.012742,0.110458,
0.008384,0.010708,0.110458,
0.005673,0.008372,0.110458,
0.002830,0.005790,0.110458,
-0.000048,0.003008,0.110458,
-0.002852,0.000064,0.110458,
-0.005532,-0.002942,0.110458,
-0.008064,-0.005878,0.110458,
-0.010418,-0.008615,0.110458,
-0.012584,-0.011019,0.110458,
-0.014535,-0.013068,0.110458,
-0.016127,-0.014721,0.110458,
-0.017293,-0.015939,0.110458,
-0.017998,-0.016688,0.110458,
-0.018213,-0.016966,0.110458,
