-0.002471,-0.004511,0.217794,
-0.002425,-0.004457,0.217794,
-0.002286,-0.004298,0.217794,
-0.002058,-0.004039,0.217794,
-0.001746,-0.003687,0.217794,
-0.001360,-0.003248,0.217794,
-0.000918,-0.002724,0.217794,
-0.000449,-0.002125,0.217794,
0.000030,-0.001466,0.217794,
0.000501,-0.000762,0.217794,
0.000943,-0.000027,0.217794,
0.001339,0.000719,0.217794,
0.001686,0.001452,0.217794,
0.001980,0.002148,0.217794,
0.002216,0.002787,0.217794,
0.002391,0.003348,0.217794,
0.002505,0.003815,0.217794,
0.002563,0.004169,0.217794,
0.002552,0.004406,0.217794,
0.002473,0.004510,0.217794,
0.002351,0.004478,0.217794,
0.002188,0.004321,0.217794,
0.001979,0.004044,0.217794,
0.001711,0.003661,0.217794,
0.001397,0.003178,0.217794,
0.001046,0.002609,0.217794,
0.000670,0.001969,0.217794,
0.000279,0.001274,0.217794,
-0.000111,0.000540,0.217794,
-0.000483,-0.000217,0.217794,
-0.000832,-0.000974,0.217794,
-0.001158,-0.001707,0.217794,
-0.001461,-0.002389,0.217794,
-0.001742,-0.002997,0.217794,
-0.001996,-0.003519,0.217794,
-0.002203,-0.003942,0.217794,
-0.002354,-0.004253,0.217794,
-0.002445,-0.004444,0.217794,
-0.002471,-0.004511,0.217794,
