-0.014099,-0.018694,0.157425,
-0.013849,-0.018489,0.157425,
-0.013099,-0.017885,0.157425,
-0.011865,-0.016905,0.157425,
-0.010177,-0.015574,0.157425,
-0.008088,-0.013909,0.157425,
-0.005679,-0.011887,0.157425,
-0.003108,-0.009540,0.157425,
-0.000458,-0.006920,0.157425,
0.002171,-0.004075,0.157425,
0.004666,-0.001056,0.157425,
0.006939,0.002064,0.157425,
0.008965,0.005168,0.157425,
0.010712,0.008149,0.157425,
0.012148,0.010912,0.157425,
0.013248,0.013369,0.157425,
0.013999,0.015440,0.157425,
0.014430,0.017036,0.157425,
0.014469,0.018142,0.157425,
0.014109,0.018685,0.157425,
0.013476,0.018638,0.157425,
0.012601,0.018062,0.157425,
0.011447,0.016972,0.157425,
0.009958,0.015443,0.157425,
0.008204,0.013498,0.157425,
0.006236,0.011185,0.157425,
0.004112,0.008562,0.157425,
0.001895,0.005693,0.157425,
-0.000335,0.002641,0.157425,
-0.002485,-0.000536,0.157425,
-0.004522,-0.003740,0.157425,
-0.006434,-0.006850,0.157425,
-0.008209,-0.009748,0.157425,
-0.009849,-0.012315,0.157425,
-0.011326,-0.014516,0.157425,
-0.012530,-0.016295,0.157425,
-0.013410,-0.017604,0.157425,
-0.013942,-0.018406,0.157425,
-0.014099,-0.018694,0.157425,
