-0.003835,-0.006923,0.215044,
-0.003759,-0.006844,0.215044,
-0.003532,-0.006609,0.215044,
-0.003157,-0.006226,0.215044,
-0.002645,-0.005706,0.215044,
-0.002011,-0.005057,0.215044,
-0.001283,-0.004277,0.215044,
-0.000511,-0.003382,0.215044,
0.000275,-0.002394,0.215044,
0.001040,-0.001330,0.215044,
0.001745,-0.000209,0.215044,
0.002362,0.000939,0.215044,
0.002889,0.002074,0.215044,
0.003324,0.003159,0.215044,
0.003661,0.004159,0.215044,
0.003897,0.005043,0.215044,
0.004031,0.005784,0.215044,
0.004081,0.006351,0.215044,
0.004017,0.006738,0.215044,
0.003840,0.006920,0.215044,
0.003592,0.006895,0.215044,
0.003289,0.006681,0.215044,
0.002920,0.006279,0.215044,
0.002457,0.005717,0.215044,
0.001928,0.005001,0.215044,
0.001350,0.004149,0.215044,
0.000741,0.003184,0.215044,
0.000121,0.002128,0.215044,
-0.000484,0.001005,0.215044,
-0.001043,-0.000164,0.215044,
-0.001551,-0.001343,0.215044,
-0.002013,-0.002490,0.215044,
-0.002433,-0.003563,0.215044,
-0.002822,-0.004522,0.215044,
-0.003175,-0.005350,0.215044,
-0.003464,-0.006020,0.215044,
-0.003675,-0.006514,0.215044,
-0.003802,-0.006816,0.215044,
-0.003835,-0.006923,0.215044,
