-0.926579,-1.530244,13.252864,
-0.908191,-1.513530,13.252864,
-0.852982,-1.464364,13.252864,
-0.761605,-1.384776,13.252864,
-0.636236,-1.276771,13.252864,
-0.481150,-1.141207,13.252864,
-0.304166,-0.973995,13.252864,
-0.120420,-0.778557,13.252864,
0.065156,-0.560113,13.252864,
0.245404,-0.323110,13.252864,
0.412142,-0.072403,13.252864,
0.559330,0.185385,13.252864,
0.685874,0.440919,13.252864,
0.790559,0.685543,13.252864,
0.871854,0.911520,13.252864,
0.929018,1.111609,13.252864,
0.962168,1.279211,13.252864,
0.974956,1.407539,13.252864,
0.962832,1.493675,13.252864,
0.927359,1.529626,13.252864,
0.881156,1.515277,13.252864,
0.824114,1.459651,13.252864,
0.751715,1.362869,13.252864,
0.657951,1.230242,13.252864,
0.547408,1.064517,13.252864,
0.422940,0.870057,13.252864,
0.288039,0.651880,13.252864,
0.146653,0.415557,13.252864,
0.004069,0.166460,13.252864,
-0.133535,-0.090371,13.252864,
-0.264435,-0.347219,13.252864,
-0.388935,-0.594968,13.252864,
-0.507003,-0.824514,13.252864,
-0.620616,-1.026325,13.252864,
-0.726802,-1.200001,13.252864,
-0.814065,-1.340498,13.252864,
-0.877594,-1.444021,13.252864,
-0.915609,-1.507557,13.252864,
-0.926579,-1.530244,13.252864,
