-0.270857,-0.575040,17.097986,
-0.264865,-0.568500,17.097986,
-0.246876,-0.549216,17.097986,
-0.217102,-0.517919,17.097986,
-0.176253,-0.475402,17.097986,
-0.125732,-0.422145,17.097986,
-0.068153,-0.357042,17.097986,
-0.008700,-0.281997,17.097986,
0.050668,-0.198848,17.097986,
0.107268,-0.109270,17.097986,
0.158038,-0.015106,17.097986,
0.200915,0.081182,17.097986,
0.236054,0.176182,17.097986,
0.263482,0.266747,17.097986,
0.282998,0.350073,17.097986,
0.294664,0.423539,17.097986,
0.298812,0.484773,17.097986,
0.297218,0.531371,17.097986,
0.287853,0.562316,17.097986,
0.271226,0.574813,17.097986,
0.251891,0.569425,17.097986,
0.230286,0.549175,17.097986,
0.204898,0.513774,17.097986,
0.173131,0.465007,17.097986,
0.136925,0.403850,17.097986,
0.097328,0.331877,17.097986,
0.055567,0.250914,17.097986,
0.012989,0.162995,17.097986,
-0.028517,0.070088,17.097986,
-0.066699,-0.025953,17.097986,
-0.101369,-0.122319,17.097986,
-0.133291,-0.215682,17.097986,
-0.163070,-0.302706,17.097986,
-0.191929,-0.380009,17.097986,
-0.219417,-0.447158,17.097986,
-0.242092,-0.501620,17.097986,
-0.258567,-0.541733,17.097986,
-0.268377,-0.566306,17.097986,
-0.270857,-0.575040,17.097986,
