-1.378163,-1.303034,7.576812,
-1.353253,-1.293202,7.576812,
-1.278687,-1.264960,7.576812,
-1.155629,-1.220436,7.576812,
-0.986843,-1.160733,7.576812,
-0.776874,-1.084049,7.576812,
-0.531821,-0.979153,7.576812,
-0.274210,-0.843847,7.576812,
-0.010588,-0.681987,7.576812,
0.249832,-0.495217,7.576812,
0.496196,-0.285445,7.576812,
0.719761,-0.057788,7.576812,
0.917327,0.177257,7.576812,
1.085817,0.410030,7.576812,
1.221996,0.632035,7.576812,
1.323726,0.835014,7.576812,
1.390064,1.011103,7.576812,
1.424591,1.151024,7.576812,
1.420862,1.252223,7.576812,
1.378899,1.301923,7.576812,
1.316840,1.298228,7.576812,
1.237714,1.256809,7.576812,
1.134811,1.177571,7.576812,
1.000889,1.068280,7.576812,
0.841950,0.930306,7.576812,
0.661952,0.767232,7.576812,
0.465722,0.583061,7.576812,
0.258705,0.382180,7.576812,
0.047888,0.168126,7.576812,
-0.158840,-0.056450,7.576812,
-0.358511,-0.283886,7.576812,
-0.550157,-0.503844,7.576812,
-0.732102,-0.705904,7.576812,
-0.905248,-0.878195,7.576812,
-1.068471,-1.024021,7.576812,
-1.203029,-1.141603,7.576812,
-1.301246,-1.228634,7.576812,
-1.360171,-1.282492,7.576812,
-1.378163,-1.303034,7.576812,
