-0.490603,1.034710,16.822154,
-0.480646,1.022394,16.822154,
-0.450803,0.985972,16.822154,
-0.401516,0.926689,16.822154,
-0.334010,0.846089,16.822154,
-0.250583,0.745556,16.822154,
-0.155401,0.624812,16.822154,
-0.055668,0.486933,16.822154,
0.045243,0.335312,16.822154,
0.142963,0.173221,16.822154,
0.232603,0.004156,16.822154,
0.310739,-0.167493,16.822154,
0.377191,-0.335935,16.822154,
0.431583,-0.495788,16.822154,
0.473217,-0.642232,16.822154,
0.501794,-0.770807,16.822154,
0.517448,-0.877518,16.822154,
0.522435,-0.958365,16.822154,
0.513539,-1.011844,16.822154,
0.491154,-1.034392,16.822154,
0.461488,-1.025864,16.822154,
0.425478,-0.989536,16.822154,
0.381193,-0.925727,16.822154,
0.325170,-0.837594,16.822154,
0.260562,-0.726923,16.822154,
0.189270,-0.596584,16.822154,
0.113499,-0.449931,16.822154,
0.035656,-0.290721,16.822154,
-0.041037,-0.122691,16.822154,
-0.112802,0.050527,16.822154,
-0.178886,0.223847,16.822154,
-0.239966,0.391464,16.822154,
-0.296525,0.547677,16.822154,
-0.349888,0.686804,16.822154,
-0.398932,0.806878,16.822154,
-0.439093,0.904054,16.822154,
-0.468352,0.975553,16.822154,
-0.485905,1.019328,16.822154,
-0.490603,1.034710,16.822154,
