-1.436160,1.828193,10.129011,
-1.409934,1.809449,10.129011,
-1.331304,1.754481,10.129011,
-1.201370,1.665782,10.129011,
-1.023255,1.545559,10.129011,
-0.802733,1.394197,10.129011,
-0.549714,1.205165,10.129011,
-0.284133,0.980211,10.129011,
-0.012717,0.725594,10.129011,
0.254972,0.446224,10.129011,
0.508038,0.147453,10.129011,
0.737878,-0.162866,10.129011,
0.941401,-0.472907,10.129011,
1.115534,-0.771683,10.129011,
1.257027,-1.049414,10.129011,
1.363716,-1.296927,10.129011,
1.434646,-1.505839,10.129011,
1.473153,-1.667217,10.129011,
1.473539,-1.777817,10.129011,
1.436991,-1.827354,10.129011,
1.379484,-1.813513,10.129011,
1.301261,-1.748074,10.129011,
1.196505,-1.632161,10.129011,
1.058692,-1.473189,10.129011,
0.893685,-1.274199,10.129011,
0.705639,-1.040431,10.129011,
0.499652,-0.777915,10.129011,
0.281523,-0.493377,10.129011,
0.058666,-0.193220,10.129011,
-0.160451,0.116624,10.129011,
-0.372225,0.426401,10.129011,
-0.575234,0.724433,10.129011,
-0.767690,0.999160,10.129011,
-0.950432,1.238179,10.129011,
-1.118763,1.441789,10.129011,
-1.256721,1.605983,10.129011,
-1.357347,1.726971,10.129011,
-1.417811,1.801353,10.129011,
-1.436160,1.828193,10.129011,
