-1.250101,1.868081,11.913190,
-1.226751,1.847591,11.913190,
-1.156699,1.787282,11.913190,
-1.040870,1.689585,11.913190,
-0.882081,1.556957,11.913190,
-0.685708,1.390613,11.913190,
-0.461418,1.186315,11.913190,
-0.226642,0.947351,11.913190,
0.012546,0.680254,11.913190,
0.247479,0.390637,11.913190,
0.468344,0.084563,11.913190,
0.667564,-0.229847,11.913190,
0.842797,-0.541285,11.913190,
0.991647,-0.839227,11.913190,
1.111489,-1.114261,11.913190,
1.200665,-1.357625,11.913190,
1.258583,-1.561389,11.913190,
1.288578,-1.717398,11.913190,
1.285534,-1.822341,11.913190,
1.250920,-1.867387,11.913190,
1.198857,-1.850901,11.913190,
1.129036,-1.782625,11.913190,
1.036386,-1.663639,11.913190,
0.914808,-1.500574,11.913190,
0.769639,-1.296800,11.913190,
0.604578,-1.057698,11.913190,
0.424156,-0.789486,11.913190,
0.233525,-0.499104,11.913190,
0.039342,-0.193338,11.913190,
-0.150727,0.121345,11.913190,
-0.333664,0.435343,11.913190,
-0.508582,0.737489,11.913190,
-0.674302,1.016760,11.913190,
-0.832017,1.261595,11.913190,
-0.977083,1.471000,11.913190,
-1.095901,1.640033,11.913190,
-1.182518,1.764496,11.913190,
-1.234533,1.840890,11.913190,
-1.250101,1.868081,11.913190,
