-0.015717,-0.006757,0.050912,
-0.015468,-0.006764,0.050912,
-0.014729,-0.006789,0.050912,
-0.013519,-0.006839,0.050912,
-0.011869,-0.006912,0.050912,
-0.009809,-0.006989,0.050912,
-0.007352,-0.006996,0.050912,
-0.004665,-0.006866,0.050912,
-0.001839,-0.006554,0.050912,
0.001024,-0.006003,0.050912,
0.003807,-0.005149,0.050912,
0.006413,-0.003981,0.050912,
0.008797,-0.002604,0.050912,
0.010910,-0.001103,0.050912,
0.012705,0.000452,0.050912,
0.014141,0.001992,0.050912,
0.015187,0.003448,0.050912,
0.015856,0.004698,0.050912,
0.016056,0.005814,0.050912,
0.015724,0.006736,0.050912,
0.015003,0.007381,0.050912,
0.014012,0.007755,0.050912,
0.012700,0.007866,0.050912,
0.011019,0.007841,0.050912,
0.009047,0.007615,0.050912,
0.006843,0.007181,0.050912,
0.004472,0.006533,0.050912,
0.002004,0.005668,0.050912,
-0.000478,0.004564,0.050912,
-0.002884,0.003184,0.050912,
-0.005169,0.001598,0.050912,
-0.007312,-0.000067,0.050912,
-0.009283,-0.001688,0.050912,
-0.011061,-0.003138,0.050912,
-0.012668,-0.004376,0.050912,
-0.013983,-0.005374,0.050912,
-0.014949,-0.006109,0.050912,
-0.015535,-0.006562,0.050912,
-0.015717,-0.006757,0.050912,
