-0.013083,-0.003967,0.036787,
-0.012882,-0.004019,0.036787,
-0.012288,-0.004176,0.036787,
-0.011318,-0.004443,0.036787,
-0.009993,-0.004812,0.036787,
-0.008329,-0.005256,0.036787,
-0.006303,-0.005695,0.036787,
-0.004077,-0.006038,0.036787,
-0.001727,-0.006225,0.036787,
0.000666,-0.006178,0.036787,
0.003007,-0.005814,0.036787,
0.005209,-0.005108,0.036787,
0.007231,-0.004152,0.036787,
0.009028,-0.003026,0.036787,
0.010558,-0.001788,0.036787,
0.011783,-0.000501,0.036787,
0.012677,0.000771,0.036787,
0.013247,0.001903,0.036787,
0.013411,0.002981,0.036787,
0.013087,0.003944,0.036787,
0.012435,0.004703,0.036787,
0.011598,0.005260,0.036787,
0.010507,0.005617,0.036787,
0.009116,0.005906,0.036787,
0.007492,0.006048,0.036787,
0.005681,0.006023,0.036787,
0.003736,0.005814,0.036787,
0.001711,0.005405,0.036787,
-0.000326,0.004757,0.036787,
-0.002304,0.003814,0.036787,
-0.004193,0.002637,0.036787,
-0.005971,0.001349,0.036787,
-0.007612,0.000066,0.036787,
-0.009093,-0.001088,0.036787,
-0.010464,-0.002068,0.036787,
-0.011592,-0.002857,0.036787,
-0.012422,-0.003440,0.036787,
-0.012924,-0.003799,0.036787,
-0.013083,-0.003967,0.036787,
