-0.005122,-0.015013,0.199818,
-0.005001,-0.014829,0.199818,
-0.004638,-0.014285,0.199818,
-0.004038,-0.013398,0.199818,
-0.003215,-0.012190,0.199818,
-0.002199,-0.010685,0.199818,
-0.001044,-0.008886,0.199818,
0.000155,-0.006845,0.199818,
0.001348,-0.004613,0.199818,
0.002475,-0.002240,0.199818,
0.003465,0.000222,0.199818,
0.004276,0.002707,0.199818,
0.004917,0.005134,0.199818,
0.005397,0.007427,0.199818,
0.005714,0.009517,0.199818,
0.005872,0.011342,0.199818,
0.005883,0.012847,0.199818,
0.005788,0.013979,0.199818,
0.005536,0.014716,0.199818,
0.005132,0.015009,0.199818,
0.004665,0.014867,0.199818,
0.004157,0.014334,0.199818,
0.003582,0.013409,0.199818,
0.002881,0.012132,0.199818,
0.002102,0.010529,0.199818,
0.001272,0.008642,0.199818,
0.000419,0.006519,0.199818,
-0.000428,0.004214,0.199818,
-0.001224,0.001783,0.199818,
-0.001918,-0.000721,0.199818,
-0.002511,-0.003225,0.199818,
-0.003029,-0.005649,0.199818,
-0.003493,-0.007911,0.199818,
-0.003934,-0.009935,0.199818,
-0.004352,-0.011688,0.199818,
-0.004695,-0.013108,0.199818,
-0.004945,-0.014152,0.199818,
-0.005093,-0.014790,0.199818,
-0.005122,-0.015013,0.199818,
