-0.013221,-0.020860,0.106866,
-0.012958,-0.020640,0.106866,
-0.012167,-0.019992,0.106866,
-0.010860,-0.018943,0.106866,
-0.009069,-0.017518,0.106866,
-0.006850,-0.015725,0.106866,
-0.004304,-0.013499,0.106866,
-0.001647,-0.010888,0.106866,
0.001041,-0.007954,0.106866,
0.003650,-0.004750,0.106866,
0.006057,-0.001337,0.106866,
0.008170,0.002195,0.106866,
0.009978,0.005711,0.106866,
0.011466,0.009086,0.106866,
0.012614,0.012210,0.106866,
0.013411,0.014981,0.106866,
0.013860,0.017309,0.106866,
0.014017,0.019096,0.106866,
0.013805,0.020313,0.106866,
0.013234,0.020850,0.106866,
0.012488,0.020709,0.106866,
0.011589,0.020014,0.106866,
0.010474,0.018758,0.106866,
0.009051,0.017019,0.106866,
0.007395,0.014822,0.106866,
0.005553,0.012223,0.106866,
0.003577,0.009286,0.106866,
0.001529,0.006083,0.106866,
-0.000512,0.002683,0.106866,
-0.002451,-0.000848,0.106866,
-0.004269,-0.004401,0.106866,
-0.005975,-0.007840,0.106866,
-0.007577,-0.011034,0.106866,
-0.009104,-0.013844,0.106866,
-0.010534,-0.016266,0.106866,
-0.011709,-0.018222,0.106866,
-0.012565,-0.019661,0.106866,
-0.013078,-0.020542,0.106866,
-0.013221,-0.020860,0.106866,
