-0.004309,-0.013010,0.205888,
-0.004203,-0.012851,0.205888,
-0.003887,-0.012380,0.205888,
-0.003364,-0.011613,0.205888,
-0.002648,-0.010570,0.205888,
-0.001764,-0.009269,0.205888,
-0.000757,-0.007712,0.205888,
0.000287,-0.005947,0.205888,
0.001324,-0.004017,0.205888,
0.002297,-0.001963,0.205888,
0.003144,0.000169,0.205888,
0.003826,0.002322,0.205888,
0.004355,0.004427,0.205888,
0.004740,0.006416,0.205888,
0.004981,0.008230,0.205888,
0.005085,0.009815,0.205888,
0.005060,0.011123,0.205888,
0.004948,0.012108,0.205888,
0.004699,0.012749,0.205888,
0.004318,0.013006,0.205888,
0.003884,0.012887,0.205888,
0.003421,0.012430,0.205888,
0.002905,0.011634,0.205888,
0.002282,0.010534,0.205888,
0.001598,0.009152,0.205888,
0.000875,0.007522,0.205888,
0.000139,0.005688,0.205888,
-0.000583,0.003695,0.205888,
-0.001253,0.001590,0.205888,
-0.001823,-0.000580,0.205888,
-0.002297,-0.002753,0.205888,
-0.002700,-0.004857,0.205888,
-0.003056,-0.006824,0.205888,
-0.003394,-0.008584,0.205888,
-0.003716,-0.010111,0.205888,
-0.003982,-0.011349,0.205888,
-0.004175,-0.012259,0.205888,
-0.004290,-0.012815,0.205888,
-0.004309,-0.013010,0.205888,
